job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
4000,435694064544669,435694065200561,655892,-2344108,0,655.892,-2344.108,5000000.0,0,3000000,0
4001,435694069544669,435694070198671,654002,-2345998,0,654.002,-2345.998,5000000.0,0,3000000,0
4002,435694074544669,435694075198961,654292,-2345708,0,654.292,-2345.708,5000000.0,0,3000000,0
4003,435694079544669,435694080198512,653843,-2346157,0,653.843,-2346.157,5000000.0,0,3000000,0
4004,435694084544669,435694085198482,653813,-2346187,0,653.813,-2346.187,5000000.0,0,3000000,0
4005,435694089544669,435694090198662,653993,-2346007,0,653.993,-2346.007,5000000.0,0,3000000,0
4006,435694094544669,435694095198992,654323,-2345677,0,654.323,-2345.677,5000000.0,0,3000000,0
4007,435694099544669,435694100198882,654213,-2345787,0,654.213,-2345.787,5000000.0,0,3000000,0
4008,435694104544669,435694105198823,654154,-2345846,0,654.154,-2345.846,5000000.0,0,3000000,0
4009,435694109544669,435694110198463,653794,-2346206,0,653.794,-2346.206,5000000.0,0,3000000,0
4010,435694114544669,435694115199083,654414,-2345586,0,654.414,-2345.586,5000000.0,0,3000000,0
4011,435694119544669,435694120198833,654164,-2345836,0,654.164,-2345.836,5000000.0,0,3000000,0
4012,435694124544669,435694125198673,654004,-2345996,0,654.004,-2345.996,5000000.0,0,3000000,0
4013,435694129544669,435694130198593,653924,-2346076,0,653.924,-2346.076,5000000.0,0,3000000,0
4014,435694134544669,435694135198893,654224,-2345776,0,654.224,-2345.776,5000000.0,0,3000000,0
4015,435694139544669,435694140198894,654225,-2345775,0,654.225,-2345.775,5000000.0,0,3000000,0
4016,435694144544669,435694145198794,654125,-2345875,0,654.125,-2345.875,5000000.0,0,3000000,0
4017,435694149544669,435694150198554,653885,-2346115,0,653.885,-2346.115,5000000.0,0,3000000,0
4018,435694154544669,435694155198714,654045,-2345955,0,654.045,-2345.955,5000000.0,0,3000000,0
4019,435694159544669,435694160198794,654125,-2345875,0,654.125,-2345.875,5000000.0,0,3000000,0
4020,435694164544669,435694165200244,655575,-2344425,0,655.575,-2344.425,5000000.0,0,3000000,0
4021,435694169544669,435694170198604,653935,-2346065,0,653.935,-2346.065,5000000.0,0,3000000,0
4022,435694174544669,435694175198685,654016,-2345984,0,654.016,-2345.984,5000000.0,0,3000000,0
4023,435694179544669,435694180198815,654146,-2345854,0,654.146,-2345.854,5000000.0,0,3000000,0
4024,435694184544669,435694185199045,654376,-2345624,0,654.376,-2345.624,5000000.0,0,3000000,0
4025,435694189544669,435694190198885,654216,-2345784,0,654.216,-2345.784,5000000.0,0,3000000,0
4026,435694194544669,435694195198615,653946,-2346054,0,653.946,-2346.054,5000000.0,0,3000000,0
4027,435694199544669,435694200198775,654106,-2345894,0,654.106,-2345.894,5000000.0,0,3000000,0
4028,435694204544669,435694205198965,654296,-2345704,0,654.296,-2345.704,5000000.0,0,3000000,0
4029,435694209544669,435694210198885,654216,-2345784,0,654.216,-2345.784,5000000.0,0,3000000,0
4030,435694214544669,435694215198556,653887,-2346113,0,653.887,-2346.113,5000000.0,0,3000000,0
4031,435694219544669,435694220198716,654047,-2345953,0,654.047,-2345.953,5000000.0,0,3000000,0
4032,435694224544669,435694225198746,654077,-2345923,0,654.077,-2345.923,5000000.0,0,3000000,0
4033,435694229544669,435694230198586,653917,-2346083,0,653.917,-2346.083,5000000.0,0,3000000,0
4034,435694234544669,435694235198696,654027,-2345973,0,654.027,-2345.973,5000000.0,0,3000000,0
4035,435694239544669,435694240198727,654058,-2345942,0,654.058,-2345.942,5000000.0,0,3000000,0
4036,435694244544669,435694245198797,654128,-2345872,0,654.128,-2345.872,5000000.0,0,3000000,0
4037,435694249544669,435694250198947,654278,-2345722,0,654.278,-2345.722,5000000.0,0,3000000,0
4038,435694254544669,435694255198877,654208,-2345792,0,654.208,-2345.792,5000000.0,0,3000000,0
4039,435694259544669,435694260198667,653998,-2346002,0,653.998,-2346.002,5000000.0,0,3000000,0
4040,435694264544669,435694265200487,655818,-2344182,0,655.818,-2344.182,5000000.0,0,3000000,0
4041,435694269544669,435694270199077,654408,-2345592,0,654.408,-2345.592,5000000.0,0,3000000,0
4042,435694274544669,435694275198918,654249,-2345751,0,654.249,-2345.751,5000000.0,0,3000000,0
4043,435694279544669,435694280198608,653939,-2346061,0,653.939,-2346.061,5000000.0,0,3000000,0
4044,435694284544669,435694285198848,654179,-2345821,0,654.179,-2345.821,5000000.0,0,3000000,0
4045,435694289544669,435694290198868,654199,-2345801,0,654.199,-2345.801,5000000.0,0,3000000,0
4046,435694294544669,435694295198778,654109,-2345891,0,654.109,-2345.891,5000000.0,0,3000000,0
4047,435694299544669,435694300198628,653959,-2346041,0,653.959,-2346.041,5000000.0,0,3000000,0
4048,435694304544669,435694305198608,653939,-2346061,0,653.939,-2346.061,5000000.0,0,3000000,0
4049,435694309544669,435694310198959,654290,-2345710,0,654.29,-2345.71,5000000.0,0,3000000,0
4050,435694314544669,435694315198919,654250,-2345750,0,654.25,-2345.75,5000000.0,0,3000000,0
4051,435694319544669,435694320198639,653970,-2346030,0,653.97,-2346.03,5000000.0,0,3000000,0
4052,435694324544669,435694325198669,654000,-2346000,0,654.0,-2346.0,5000000.0,0,3000000,0
4053,435694329544669,435694330198559,653890,-2346110,0,653.89,-2346.11,5000000.0,0,3000000,0
4054,435694334544669,435694335198809,654140,-2345860,0,654.14,-2345.86,5000000.0,0,3000000,0
4055,435694339544669,435694340198749,654080,-2345920,0,654.08,-2345.92,5000000.0,0,3000000,0
4056,435694344544669,435694345198749,654080,-2345920,0,654.08,-2345.92,5000000.0,0,3000000,0
4057,435694349544669,435694350198670,654001,-2345999,0,654.001,-2345.999,5000000.0,0,3000000,0
4058,435694354544669,435694355198950,654281,-2345719,0,654.281,-2345.719,5000000.0,0,3000000,0
4059,435694359544669,435694360198630,653961,-2346039,0,653.961,-2346.039,5000000.0,0,3000000,0
4060,435694364544669,435694365200260,655591,-2344409,0,655.591,-2344.409,5000000.0,0,3000000,0
4061,435694369544669,435694370198580,653911,-2346089,0,653.911,-2346.089,5000000.0,0,3000000,0
4062,435694374544669,435694375198841,654172,-2345828,0,654.172,-2345.828,5000000.0,0,3000000,0
4063,435694379544669,435694380198931,654262,-2345738,0,654.262,-2345.738,5000000.0,0,3000000,0
4064,435694384544669,435694385198661,653992,-2346008,0,653.992,-2346.008,5000000.0,0,3000000,0
4065,435694389544669,435694390198701,654032,-2345968,0,654.032,-2345.968,5000000.0,0,3000000,0
4066,435694394544669,435694395198961,654292,-2345708,0,654.292,-2345.708,5000000.0,0,3000000,0
4067,435694399544669,435694400199151,654482,-2345518,0,654.482,-2345.518,5000000.0,0,3000000,0
4068,435694404544669,435694405198791,654122,-2345878,0,654.122,-2345.878,5000000.0,0,3000000,0
4069,435694409544669,435694410198902,654233,-2345767,0,654.233,-2345.767,5000000.0,0,3000000,0
4070,435694414544669,435694415198672,654003,-2345997,0,654.003,-2345.997,5000000.0,0,3000000,0
4071,435694419544669,435694420198852,654183,-2345817,0,654.183,-2345.817,5000000.0,0,3000000,0
4072,435694424544669,435694425198632,653963,-2346037,0,653.963,-2346.037,5000000.0,0,3000000,0
4073,435694429544669,435694430198592,653923,-2346077,0,653.923,-2346.077,5000000.0,0,3000000,0
4074,435694434544669,435694435198692,654023,-2345977,0,654.023,-2345.977,5000000.0,0,3000000,0
4075,435694439544669,435694440198982,654313,-2345687,0,654.313,-2345.687,5000000.0,0,3000000,0
4076,435694444544669,435694445198933,654264,-2345736,0,654.264,-2345.736,5000000.0,0,3000000,0
4077,435694449544669,435694450198633,653964,-2346036,0,653.964,-2346.036,5000000.0,0,3000000,0
4078,435694454544669,435694455198683,654014,-2345986,0,654.014,-2345.986,5000000.0,0,3000000,0
4079,435694459544669,435694460198683,654014,-2345986,0,654.014,-2345.986,5000000.0,0,3000000,0
4080,435694464544669,435694465200373,655704,-2344296,0,655.704,-2344.296,5000000.0,0,3000000,0
4081,435694469544669,435694470198553,653884,-2346116,0,653.884,-2346.116,5000000.0,0,3000000,0
4082,435694474544669,435694475198723,654054,-2345946,0,654.054,-2345.946,5000000.0,0,3000000,0
4083,435694479544669,435694480198833,654164,-2345836,0,654.164,-2345.836,5000000.0,0,3000000,0
4084,435694484544669,435694485198824,654155,-2345845,0,654.155,-2345.845,5000000.0,0,3000000,0
4085,435694489544669,435694490198704,654035,-2345965,0,654.035,-2345.965,5000000.0,0,3000000,0
4086,435694494544669,435694495198754,654085,-2345915,0,654.085,-2345.915,5000000.0,0,3000000,0
4087,435694499544669,435694500198694,654025,-2345975,0,654.025,-2345.975,5000000.0,0,3000000,0
4088,435694504544669,435694505198744,654075,-2345925,0,654.075,-2345.925,5000000.0,0,3000000,0
4089,435694509544669,435694510198875,654206,-2345794,0,654.206,-2345.794,5000000.0,0,3000000,0
4090,435694514544669,435694515198655,653986,-2346014,0,653.986,-2346.014,5000000.0,0,3000000,0
4091,435694519544669,435694520198895,654226,-2345774,0,654.226,-2345.774,5000000.0,0,3000000,0
4092,435694524544669,435694525198745,654076,-2345924,0,654.076,-2345.924,5000000.0,0,3000000,0
4093,435694529544669,435694530199055,654386,-2345614,0,654.386,-2345.614,5000000.0,0,3000000,0
4094,435694534544669,435694535198815,654146,-2345854,0,654.146,-2345.854,5000000.0,0,3000000,0
4095,435694539544669,435694540198955,654286,-2345714,0,654.286,-2345.714,5000000.0,0,3000000,0
4096,435694544544669,435694545198516,653847,-2346153,0,653.847,-2346.153,5000000.0,0,3000000,0
4097,435694549544669,435694550198716,654047,-2345953,0,654.047,-2345.953,5000000.0,0,3000000,0
4098,435694554544669,435694555198786,654117,-2345883,0,654.117,-2345.883,5000000.0,0,3000000,0
4099,435694559544669,435694560198696,654027,-2345973,0,654.027,-2345.973,5000000.0,0,3000000,0
4100,435694564544669,435694565200396,655727,-2344273,0,655.727,-2344.273,5000000.0,0,3000000,0
4101,435694569544669,435694570198896,654227,-2345773,0,654.227,-2345.773,5000000.0,0,3000000,0
4102,435694574544669,435694575198526,653857,-2346143,0,653.857,-2346.143,5000000.0,0,3000000,0
4103,435694579544669,435694580198537,653868,-2346132,0,653.868,-2346.132,5000000.0,0,3000000,0
4104,435694584544669,435694585198487,653818,-2346182,0,653.818,-2346.182,5000000.0,0,3000000,0
4105,435694589544669,435694590199047,654378,-2345622,0,654.378,-2345.622,5000000.0,0,3000000,0
4106,435694594544669,435694595199047,654378,-2345622,0,654.378,-2345.622,5000000.0,0,3000000,0
4107,435694599544669,435694600198647,653978,-2346022,0,653.978,-2346.022,5000000.0,0,3000000,0
4108,435694604544669,435694605198557,653888,-2346112,0,653.888,-2346.112,5000000.0,0,3000000,0
4109,435694609544669,435694610198657,653988,-2346012,0,653.988,-2346.012,5000000.0,0,3000000,0
4110,435694614544669,435694615198857,654188,-2345812,0,654.188,-2345.812,5000000.0,0,3000000,0
4111,435694619544669,435694620198818,654149,-2345851,0,654.149,-2345.851,5000000.0,0,3000000,0
4112,435694624544669,435694625198548,653879,-2346121,0,653.879,-2346.121,5000000.0,0,3000000,0
4113,435694629544669,435694630198688,654019,-2345981,0,654.019,-2345.981,5000000.0,0,3000000,0
4114,435694634544669,435694635198818,654149,-2345851,0,654.149,-2345.851,5000000.0,0,3000000,0
4115,435694639544669,435694640198838,654169,-2345831,0,654.169,-2345.831,5000000.0,0,3000000,0
4116,435694644544669,435694645198839,654170,-2345830,0,654.17,-2345.83,5000000.0,0,3000000,0
4117,435694649544669,435694650198619,653950,-2346050,0,653.95,-2346.05,5000000.0,0,3000000,0
4118,435694654544669,435694655198849,654180,-2345820,0,654.18,-2345.82,5000000.0,0,3000000,0
4119,435694659544669,435694660198919,654250,-2345750,0,654.25,-2345.75,5000000.0,0,3000000,0
4120,435694664544669,435694665200679,656010,-2343990,0,656.01,-2343.99,5000000.0,0,3000000,0
4121,435694669544669,435694670198919,654250,-2345750,0,654.25,-2345.75,5000000.0,0,3000000,0
4122,435694674544669,435694675198949,654280,-2345720,0,654.28,-2345.72,5000000.0,0,3000000,0
4123,435694679544669,435694680198810,654141,-2345859,0,654.141,-2345.859,5000000.0,0,3000000,0
4124,435694684544669,435694685198800,654131,-2345869,0,654.131,-2345.869,5000000.0,0,3000000,0
4125,435694689544669,435694690198640,653971,-2346029,0,653.971,-2346.029,5000000.0,0,3000000,0
4126,435694694544669,435694695198640,653971,-2346029,0,653.971,-2346.029,5000000.0,0,3000000,0
4127,435694699544669,435694700198940,654271,-2345729,0,654.271,-2345.729,5000000.0,0,3000000,0
4128,435694704544669,435694705198670,654001,-2345999,0,654.001,-2345.999,5000000.0,0,3000000,0
4129,435694709544669,435694710198590,653921,-2346079,0,653.921,-2346.079,5000000.0,0,3000000,0
4130,435694714544669,435694715198631,653962,-2346038,0,653.962,-2346.038,5000000.0,0,3000000,0
4131,435694719544669,435694720199051,654382,-2345618,0,654.382,-2345.618,5000000.0,0,3000000,0
4132,435694724544669,435694725198761,654092,-2345908,0,654.092,-2345.908,5000000.0,0,3000000,0
4133,435694729544669,435694730198691,654022,-2345978,0,654.022,-2345.978,5000000.0,0,3000000,0
4134,435694734544669,435694735198641,653972,-2346028,0,653.972,-2346.028,5000000.0,0,3000000,0
4135,435694739544669,435694740198661,653992,-2346008,0,653.992,-2346.008,5000000.0,0,3000000,0
4136,435694744544669,435694745198771,654102,-2345898,0,654.102,-2345.898,5000000.0,0,3000000,0
4137,435694749544669,435694750198751,654082,-2345918,0,654.082,-2345.918,5000000.0,0,3000000,0
4138,435694754544669,435694755198712,654043,-2345957,0,654.043,-2345.957,5000000.0,0,3000000,0
4139,435694759544669,435694760198902,654233,-2345767,0,654.233,-2345.767,5000000.0,0,3000000,0
4140,435694764544669,435694765201162,656493,-2343507,0,656.493,-2343.507,5000000.0,0,3000000,0
4141,435694769544669,435694770198912,654243,-2345757,0,654.243,-2345.757,5000000.0,0,3000000,0
4142,435694774544669,435694775198912,654243,-2345757,0,654.243,-2345.757,5000000.0,0,3000000,0
4143,435694779544669,435694780198773,654104,-2345896,0,654.104,-2345.896,5000000.0,0,3000000,0
4144,435694784544669,435694785199023,654354,-2345646,0,654.354,-2345.646,5000000.0,0,3000000,0
4145,435694789544669,435694790198743,654074,-2345926,0,654.074,-2345.926,5000000.0,0,3000000,0
4146,435694794544669,435694795198753,654084,-2345916,0,654.084,-2345.916,5000000.0,0,3000000,0
4147,435694799544669,435694800198833,654164,-2345836,0,654.164,-2345.836,5000000.0,0,3000000,0
4148,435694804544669,435694805198803,654134,-2345866,0,654.134,-2345.866,5000000.0,0,3000000,0
4149,435694809544669,435694810198993,654324,-2345676,0,654.324,-2345.676,5000000.0,0,3000000,0
4150,435694814544669,435694815198754,654085,-2345915,0,654.085,-2345.915,5000000.0,0,3000000,0
4151,435694819544669,435694820198584,653915,-2346085,0,653.915,-2346.085,5000000.0,0,3000000,0
4152,435694824544669,435694825198884,654215,-2345785,0,654.215,-2345.785,5000000.0,0,3000000,0
4153,435694829544669,435694830198884,654215,-2345785,0,654.215,-2345.785,5000000.0,0,3000000,0
4154,435694834544669,435694835198704,654035,-2345965,0,654.035,-2345.965,5000000.0,0,3000000,0
4155,435694839544669,435694840198714,654045,-2345955,0,654.045,-2345.955,5000000.0,0,3000000,0
4156,435694844544669,435694845198554,653885,-2346115,0,653.885,-2346.115,5000000.0,0,3000000,0
4157,435694849544669,435694850198865,654196,-2345804,0,654.196,-2345.804,5000000.0,0,3000000,0
4158,435694854544669,435694855198905,654236,-2345764,0,654.236,-2345.764,5000000.0,0,3000000,0
4159,435694859544669,435694860198745,654076,-2345924,0,654.076,-2345.924,5000000.0,0,3000000,0
4160,435694864544669,435694865200365,655696,-2344304,0,655.696,-2344.304,5000000.0,0,3000000,0
4161,435694869544669,435694870198785,654116,-2345884,0,654.116,-2345.884,5000000.0,0,3000000,0
4162,435694874544669,435694875198945,654276,-2345724,0,654.276,-2345.724,5000000.0,0,3000000,0
4163,435694879544669,435694880198685,654016,-2345984,0,654.016,-2345.984,5000000.0,0,3000000,0
4164,435694884544669,435694885198755,654086,-2345914,0,654.086,-2345.914,5000000.0,0,3000000,0
4165,435694889544669,435694890199106,654437,-2345563,0,654.437,-2345.563,5000000.0,0,3000000,0
4166,435694894544669,435694895199246,654577,-2345423,0,654.577,-2345.423,5000000.0,0,3000000,0
4167,435694899544669,435694900198756,654087,-2345913,0,654.087,-2345.913,5000000.0,0,3000000,0
4168,435694904544669,435694905198646,653977,-2346023,0,653.977,-2346.023,5000000.0,0,3000000,0
4169,435694909544669,435694910198676,654007,-2345993,0,654.007,-2345.993,5000000.0,0,3000000,0
4170,435694914544669,435694915198847,654178,-2345822,0,654.178,-2345.822,5000000.0,0,3000000,0
4171,435694919544669,435694920198987,654318,-2345682,0,654.318,-2345.682,5000000.0,0,3000000,0
4172,435694924544669,435694925198817,654148,-2345852,0,654.148,-2345.852,5000000.0,0,3000000,0
4173,435694929544669,435694930198667,653998,-2346002,0,653.998,-2346.002,5000000.0,0,3000000,0
4174,435694934544669,435694935198917,654248,-2345752,0,654.248,-2345.752,5000000.0,0,3000000,0
4175,435694939544669,435694940198787,654118,-2345882,0,654.118,-2345.882,5000000.0,0,3000000,0
4176,435694944544669,435694945198597,653928,-2346072,0,653.928,-2346.072,5000000.0,0,3000000,0
4177,435694949544669,435694950198828,654159,-2345841,0,654.159,-2345.841,5000000.0,0,3000000,0
4178,435694954544669,435694955198818,654149,-2345851,0,654.149,-2345.851,5000000.0,0,3000000,0
4179,435694959544669,435694960198968,654299,-2345701,0,654.299,-2345.701,5000000.0,0,3000000,0
4180,435694964544669,435694965200498,655829,-2344171,0,655.829,-2344.171,5000000.0,0,3000000,0
4181,435694969544669,435694970198808,654139,-2345861,0,654.139,-2345.861,5000000.0,0,3000000,0
4182,435694974544669,435694975198628,653959,-2346041,0,653.959,-2346.041,5000000.0,0,3000000,0
4183,435694979544669,435694980198868,654199,-2345801,0,654.199,-2345.801,5000000.0,0,3000000,0
4184,435694984544669,435694985198718,654049,-2345951,0,654.049,-2345.951,5000000.0,0,3000000,0
4185,435694989544669,435694990198739,654070,-2345930,0,654.07,-2345.93,5000000.0,0,3000000,0
4186,435694994544669,435694995198819,654150,-2345850,0,654.15,-2345.85,5000000.0,0,3000000,0
4187,435694999544669,435695000198749,654080,-2345920,0,654.08,-2345.92,5000000.0,0,3000000,0
4188,435695004544669,435695005198829,654160,-2345840,0,654.16,-2345.84,5000000.0,0,3000000,0
4189,435695009544669,435695010198479,653810,-2346190,0,653.81,-2346.19,5000000.0,0,3000000,0
4190,435695014544669,435695015199219,654550,-2345450,0,654.55,-2345.45,5000000.0,0,3000000,0
4191,435695019544669,435695020199169,654500,-2345500,0,654.5,-2345.5,5000000.0,0,3000000,0
4192,435695024544669,435695025199090,654421,-2345579,0,654.421,-2345.579,5000000.0,0,3000000,0
4193,435695029544669,435695030198690,654021,-2345979,0,654.021,-2345.979,5000000.0,0,3000000,0
4194,435695034544669,435695035198940,654271,-2345729,0,654.271,-2345.729,5000000.0,0,3000000,0
4195,435695039544669,435695040198630,653961,-2346039,0,653.961,-2346.039,5000000.0,0,3000000,0
4196,435695044544669,435695045198880,654211,-2345789,0,654.211,-2345.789,5000000.0,0,3000000,0
4197,435695049544669,435695050198701,654032,-2345968,0,654.032,-2345.968,5000000.0,0,3000000,0
4198,435695054544669,435695055198761,654092,-2345908,0,654.092,-2345.908,5000000.0,0,3000000,0
4199,435695059544669,435695060198631,653962,-2346038,0,653.962,-2346.038,5000000.0,0,3000000,0
4200,435695064544669,435695065200591,655922,-2344078,0,655.922,-2344.078,5000000.0,0,3000000,0
4201,435695069544669,435695070198741,654072,-2345928,0,654.072,-2345.928,5000000.0,0,3000000,0
4202,435695074544669,435695075198731,654062,-2345938,0,654.062,-2345.938,5000000.0,0,3000000,0
4203,435695079544669,435695080198711,654042,-2345958,0,654.042,-2345.958,5000000.0,0,3000000,0
4204,435695084544669,435695085199262,654593,-2345407,0,654.593,-2345.407,5000000.0,0,3000000,0
4205,435695089544669,435695090198852,654183,-2345817,0,654.183,-2345.817,5000000.0,0,3000000,0
4206,435695094544669,435695095198642,653973,-2346027,0,653.973,-2346.027,5000000.0,0,3000000,0
4207,435695099544669,435695100198772,654103,-2345897,0,654.103,-2345.897,5000000.0,0,3000000,0
4208,435695104544669,435695105198622,653953,-2346047,0,653.953,-2346.047,5000000.0,0,3000000,0
4209,435695109544669,435695110198703,654034,-2345966,0,654.034,-2345.966,5000000.0,0,3000000,0
4210,435695114544669,435695115198833,654164,-2345836,0,654.164,-2345.836,5000000.0,0,3000000,0
4211,435695119544669,435695120198773,654104,-2345896,0,654.104,-2345.896,5000000.0,0,3000000,0
4212,435695124544669,435695125198713,654044,-2345956,0,654.044,-2345.956,5000000.0,0,3000000,0
4213,435695129544669,435695130199023,654354,-2345646,0,654.354,-2345.646,5000000.0,0,3000000,0
4214,435695134544669,435695135198803,654134,-2345866,0,654.134,-2345.866,5000000.0,0,3000000,0
4215,435695139544669,435695140198763,654094,-2345906,0,654.094,-2345.906,5000000.0,0,3000000,0
4216,435695144544669,435695145198724,654055,-2345945,0,654.055,-2345.945,5000000.0,0,3000000,0
4217,435695149544669,435695150198674,654005,-2345995,0,654.005,-2345.995,5000000.0,0,3000000,0
4218,435695154544669,435695155198894,654225,-2345775,0,654.225,-2345.775,5000000.0,0,3000000,0
4219,435695159544669,435695160198604,653935,-2346065,0,653.935,-2346.065,5000000.0,0,3000000,0
4220,435695164544669,435695165200494,655825,-2344175,0,655.825,-2344.175,5000000.0,0,3000000,0
4221,435695169544669,435695170198704,654035,-2345965,0,654.035,-2345.965,5000000.0,0,3000000,0
4222,435695174544669,435695175198754,654085,-2345915,0,654.085,-2345.915,5000000.0,0,3000000,0
4223,435695179544669,435695180198685,654016,-2345984,0,654.016,-2345.984,5000000.0,0,3000000,0
4224,435695184544669,435695185198565,653896,-2346104,0,653.896,-2346.104,5000000.0,0,3000000,0
4225,435695189544669,435695190198775,654106,-2345894,0,654.106,-2345.894,5000000.0,0,3000000,0
4226,435695194544669,435695195199015,654346,-2345654,0,654.346,-2345.654,5000000.0,0,3000000,0
4227,435695199544669,435695200198976,654307,-2345693,0,654.307,-2345.693,5000000.0,0,3000000,0
4228,435695204544669,435695205199036,654367,-2345633,0,654.367,-2345.633,5000000.0,0,3000000,0
4229,435695209544669,435695210198446,653777,-2346223,0,653.777,-2346.223,5000000.0,0,3000000,0
4230,435695214544669,435695215198816,654147,-2345853,0,654.147,-2345.853,5000000.0,0,3000000,0
4231,435695219544669,435695220198866,654197,-2345803,0,654.197,-2345.803,5000000.0,0,3000000,0
4232,435695224544669,435695225198606,653937,-2346063,0,653.937,-2346.063,5000000.0,0,3000000,0
4233,435695229544669,435695230198686,654017,-2345983,0,654.017,-2345.983,5000000.0,0,3000000,0
4234,435695234544669,435695235198826,654157,-2345843,0,654.157,-2345.843,5000000.0,0,3000000,0
4235,435695239544669,435695240198737,654068,-2345932,0,654.068,-2345.932,5000000.0,0,3000000,0
4236,435695244544669,435695245198807,654138,-2345862,0,654.138,-2345.862,5000000.0,0,3000000,0
4237,435695249544669,435695250198617,653948,-2346052,0,653.948,-2346.052,5000000.0,0,3000000,0
4238,435695254544669,435695255198517,653848,-2346152,0,653.848,-2346.152,5000000.0,0,3000000,0
4239,435695259544669,435695260198877,654208,-2345792,0,654.208,-2345.792,5000000.0,0,3000000,0
4240,435695264544669,435695265200428,655759,-2344241,0,655.759,-2344.241,5000000.0,0,3000000,0
4241,435695269544669,435695270198728,654059,-2345941,0,654.059,-2345.941,5000000.0,0,3000000,0
4242,435695274544669,435695275198668,653999,-2346001,0,653.999,-2346.001,5000000.0,0,3000000,0
4243,435695279544669,435695280198768,654099,-2345901,0,654.099,-2345.901,5000000.0,0,3000000,0
4244,435695284544669,435695285199028,654359,-2345641,0,654.359,-2345.641,5000000.0,0,3000000,0
4245,435695289544669,435695290198688,654019,-2345981,0,654.019,-2345.981,5000000.0,0,3000000,0
4246,435695294544669,435695295198798,654129,-2345871,0,654.129,-2345.871,5000000.0,0,3000000,0
4247,435695299544669,435695300198619,653950,-2346050,0,653.95,-2346.05,5000000.0,0,3000000,0
4248,435695304544669,435695305198879,654210,-2345790,0,654.21,-2345.79,5000000.0,0,3000000,0
4249,435695309544669,435695310198699,654030,-2345970,0,654.03,-2345.97,5000000.0,0,3000000,0
4250,435695314544669,435695315198629,653960,-2346040,0,653.96,-2346.04,5000000.0,0,3000000,0
4251,435695319544669,435695320198649,653980,-2346020,0,653.98,-2346.02,5000000.0,0,3000000,0
4252,435695324544669,435695325198739,654070,-2345930,0,654.07,-2345.93,5000000.0,0,3000000,0
4253,435695329544669,435695330199079,654410,-2345590,0,654.41,-2345.59,5000000.0,0,3000000,0
4254,435695334544669,435695335198640,653971,-2346029,0,653.971,-2346.029,5000000.0,0,3000000,0
4255,435695339544669,435695340198800,654131,-2345869,0,654.131,-2345.869,5000000.0,0,3000000,0
4256,435695344544669,435695345198730,654061,-2345939,0,654.061,-2345.939,5000000.0,0,3000000,0
4257,435695349544669,435695350198810,654141,-2345859,0,654.141,-2345.859,5000000.0,0,3000000,0
4258,435695354544669,435695355198840,654171,-2345829,0,654.171,-2345.829,5000000.0,0,3000000,0
4259,435695359544669,435695360198701,654032,-2345968,0,654.032,-2345.968,5000000.0,0,3000000,0
4260,435695364544669,435695365200431,655762,-2344238,0,655.762,-2344.238,5000000.0,0,3000000,0
4261,435695369544669,435695370199001,654332,-2345668,0,654.332,-2345.668,5000000.0,0,3000000,0
4262,435695374544669,435695375198641,653972,-2346028,0,653.972,-2346.028,5000000.0,0,3000000,0
4263,435695379544669,435695380198871,654202,-2345798,0,654.202,-2345.798,5000000.0,0,3000000,0
4264,435695384544669,435695385198791,654122,-2345878,0,654.122,-2345.878,5000000.0,0,3000000,0
4265,435695389544669,435695390198971,654302,-2345698,0,654.302,-2345.698,5000000.0,0,3000000,0
4266,435695394544669,435695395198632,653963,-2346037,0,653.963,-2346.037,5000000.0,0,3000000,0
4267,435695399544669,435695400198762,654093,-2345907,0,654.093,-2345.907,5000000.0,0,3000000,0
4268,435695404544669,435695405198762,654093,-2345907,0,654.093,-2345.907,5000000.0,0,3000000,0
4269,435695409544669,435695410198792,654123,-2345877,0,654.123,-2345.877,5000000.0,0,3000000,0
4270,435695414544669,435695415198762,654093,-2345907,0,654.093,-2345.907,5000000.0,0,3000000,0
4271,435695419544669,435695420198643,653974,-2346026,0,653.974,-2346.026,5000000.0,0,3000000,0
4272,435695424544669,435695425198893,654224,-2345776,0,654.224,-2345.776,5000000.0,0,3000000,0
4273,435695429544669,435695430198893,654224,-2345776,0,654.224,-2345.776,5000000.0,0,3000000,0
4274,435695434544669,435695435198933,654264,-2345736,0,654.264,-2345.736,5000000.0,0,3000000,0
4275,435695439544669,435695440198623,653954,-2346046,0,653.954,-2346.046,5000000.0,0,3000000,0
4276,435695444544669,435695445198683,654014,-2345986,0,654.014,-2345.986,5000000.0,0,3000000,0
4277,435695449544669,435695450199333,654664,-2345336,0,654.664,-2345.336,5000000.0,0,3000000,0
4278,435695454544669,435695455198964,654295,-2345705,0,654.295,-2345.705,5000000.0,0,3000000,0
4279,435695459544669,435695460198544,653875,-2346125,0,653.875,-2346.125,5000000.0,0,3000000,0
4280,435695464544669,435695465200454,655785,-2344215,0,655.785,-2344.215,5000000.0,0,3000000,0
4281,435695469544669,435695470198744,654075,-2345925,0,654.075,-2345.925,5000000.0,0,3000000,0
4282,435695474544669,435695475198884,654215,-2345785,0,654.215,-2345.785,5000000.0,0,3000000,0
4283,435695479544669,435695480198794,654125,-2345875,0,654.125,-2345.875,5000000.0,0,3000000,0
