job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
20753,436288098052660,436288098705359,652699,-2347301,0,652.699,-2347.301,5000000.0,0,3000000,0
20754,436288103052660,436288103705223,652563,-2347437,0,652.563,-2347.437,5000000.0,0,3000000,0
20755,436288108052660,436288108705328,652668,-2347332,0,652.668,-2347.332,5000000.0,0,3000000,0
20756,436288113052660,436288113705393,652733,-2347267,0,652.733,-2347.267,5000000.0,0,3000000,0
20757,436288118052660,436288118705438,652778,-2347222,0,652.778,-2347.222,5000000.0,0,3000000,0
20758,436288123052660,436288123705392,652732,-2347268,0,652.732,-2347.268,5000000.0,0,3000000,0
20759,436288128052660,436288128705507,652847,-2347153,0,652.847,-2347.153,5000000.0,0,3000000,0
20760,436288133052660,436288133705252,652592,-2347408,0,652.592,-2347.408,5000000.0,0,3000000,0
20761,436288138052660,436288138705547,652887,-2347113,0,652.887,-2347.113,5000000.0,0,3000000,0
20762,436288143052660,436288143705382,652722,-2347278,0,652.722,-2347.278,5000000.0,0,3000000,0
20763,436288148052660,436288148705356,652696,-2347304,0,652.696,-2347.304,5000000.0,0,3000000,0
20764,436288153052660,436288153705371,652711,-2347289,0,652.711,-2347.289,5000000.0,0,3000000,0
20765,436288158052660,436288158705486,652826,-2347174,0,652.826,-2347.174,5000000.0,0,3000000,0
20766,436288163052660,436288163705411,652751,-2347249,0,652.751,-2347.249,5000000.0,0,3000000,0
20767,436288168052660,436288168705296,652636,-2347364,0,652.636,-2347.364,5000000.0,0,3000000,0
20768,436288173052660,436288173705400,652740,-2347260,0,652.74,-2347.26,5000000.0,0,3000000,0
20769,436288178052660,436288178705355,652695,-2347305,0,652.695,-2347.305,5000000.0,0,3000000,0
20770,436288183052660,436288183705530,652870,-2347130,0,652.87,-2347.13,5000000.0,0,3000000,0
20771,436288188052660,436288188705445,652785,-2347215,0,652.785,-2347.215,5000000.0,0,3000000,0
20772,436288193052660,436288193705320,652660,-2347340,0,652.66,-2347.34,5000000.0,0,3000000,0
20773,436288198052660,436288198705414,652754,-2347246,0,652.754,-2347.246,5000000.0,0,3000000,0
20774,436288203052660,436288203705419,652759,-2347241,0,652.759,-2347.241,5000000.0,0,3000000,0
20775,436288208052660,436288208705344,652684,-2347316,0,652.684,-2347.316,5000000.0,0,3000000,0
20776,436288213052660,436288213705259,652599,-2347401,0,652.599,-2347.401,5000000.0,0,3000000,0
20777,436288218052660,436288218705433,652773,-2347227,0,652.773,-2347.227,5000000.0,0,3000000,0
20778,436288223052660,436288223705478,652818,-2347182,0,652.818,-2347.182,5000000.0,0,3000000,0
20779,436288228052660,436288228705423,652763,-2347237,0,652.763,-2347.237,5000000.0,0,3000000,0
20780,436288233052660,436288233705368,652708,-2347292,0,652.708,-2347.292,5000000.0,0,3000000,0
20781,436288238052660,436288238705353,652693,-2347307,0,652.693,-2347.307,5000000.0,0,3000000,0
20782,436288243052660,436288243705328,652668,-2347332,0,652.668,-2347.332,5000000.0,0,3000000,0
20783,436288248052660,436288248705522,652862,-2347138,0,652.862,-2347.138,5000000.0,0,3000000,0
20784,436288253052660,436288253705457,652797,-2347203,0,652.797,-2347.203,5000000.0,0,3000000,0
20785,436288258052660,436288258705322,652662,-2347338,0,652.662,-2347.338,5000000.0,0,3000000,0
20786,436288263052660,436288263705447,652787,-2347213,0,652.787,-2347.213,5000000.0,0,3000000,0
20787,436288268052660,436288268705421,652761,-2347239,0,652.761,-2347.239,5000000.0,0,3000000,0
20788,436288273052660,436288273705266,652606,-2347394,0,652.606,-2347.394,5000000.0,0,3000000,0
20789,436288278052660,436288278705441,652781,-2347219,0,652.781,-2347.219,5000000.0,0,3000000,0
20790,436288283052660,436288283705396,652736,-2347264,0,652.736,-2347.264,5000000.0,0,3000000,0
20791,436288288052660,436288288705370,652710,-2347290,0,652.71,-2347.29,5000000.0,0,3000000,0
20792,436288293052660,436288293705395,652735,-2347265,0,652.735,-2347.265,5000000.0,0,3000000,0
20793,436288298052660,436288298705550,652890,-2347110,0,652.89,-2347.11,5000000.0,0,3000000,0
20794,436288303052660,436288303705365,652705,-2347295,0,652.705,-2347.295,5000000.0,0,3000000,0
20795,436288308052660,436288308705350,652690,-2347310,0,652.69,-2347.31,5000000.0,0,3000000,0
20796,436288313052660,436288313705435,652775,-2347225,0,652.775,-2347.225,5000000.0,0,3000000,0
20797,436288318052660,436288318705389,652729,-2347271,0,652.729,-2347.271,5000000.0,0,3000000,0
20798,436288323052660,436288323705444,652784,-2347216,0,652.784,-2347.216,5000000.0,0,3000000,0
20799,436288328052660,436288328705489,652829,-2347171,0,652.829,-2347.171,5000000.0,0,3000000,0
20800,436288333052660,436288333705444,652784,-2347216,0,652.784,-2347.216,5000000.0,0,3000000,0
20801,436288338052660,436288338705338,652678,-2347322,0,652.678,-2347.322,5000000.0,0,3000000,0
20802,436288343052660,436288343705543,652883,-2347117,0,652.883,-2347.117,5000000.0,0,3000000,0
20803,436288348052660,436288348711328,658668,-2341332,0,658.668,-2341.332,5000000.0,0,3000000,0
20804,436288353052660,436288353705493,652833,-2347167,0,652.833,-2347.167,5000000.0,0,3000000,0
20805,436288358052660,436288358705367,652707,-2347293,0,652.707,-2347.293,5000000.0,0,3000000,0
20806,436288363052660,436288363705452,652792,-2347208,0,652.792,-2347.208,5000000.0,0,3000000,0
20807,436288368052660,436288368705397,652737,-2347263,0,652.737,-2347.263,5000000.0,0,3000000,0
20808,436288373052660,436288373705372,652712,-2347288,0,652.712,-2347.288,5000000.0,0,3000000,0
20809,436288378052660,436288378705447,652787,-2347213,0,652.787,-2347.213,5000000.0,0,3000000,0
20810,436288383052660,436288383705422,652762,-2347238,0,652.762,-2347.238,5000000.0,0,3000000,0
20811,436288388052660,436288388705316,652656,-2347344,0,652.656,-2347.344,5000000.0,0,3000000,0
20812,436288393052660,436288393705271,652611,-2347389,0,652.611,-2347.389,5000000.0,0,3000000,0
20813,436288398052660,436288398705476,652816,-2347184,0,652.816,-2347.184,5000000.0,0,3000000,0
20814,436288403052660,436288403705351,652691,-2347309,0,652.691,-2347.309,5000000.0,0,3000000,0
20815,436288408052660,436288408705535,652875,-2347125,0,652.875,-2347.125,5000000.0,0,3000000,0
20816,436288413052660,436288413705250,652590,-2347410,0,652.59,-2347.41,5000000.0,0,3000000,0
20817,436288418052660,436288418705455,652795,-2347205,0,652.795,-2347.205,5000000.0,0,3000000,0
20818,436288423052660,436288423705310,652650,-2347350,0,652.65,-2347.35,5000000.0,0,3000000,0
20819,436288428052660,436288428705535,652875,-2347125,0,652.875,-2347.125,5000000.0,0,3000000,0
20820,436288433052660,436288433705249,652589,-2347411,0,652.589,-2347.411,5000000.0,0,3000000,0
20821,436288438052660,436288438705464,652804,-2347196,0,652.804,-2347.196,5000000.0,0,3000000,0
20822,436288443052660,436288443705609,652949,-2347051,0,652.949,-2347.051,5000000.0,0,3000000,0
20823,436288448052660,436288448705474,652814,-2347186,0,652.814,-2347.186,5000000.0,0,3000000,0
20824,436288453052660,436288453705309,652649,-2347351,0,652.649,-2347.351,5000000.0,0,3000000,0
20825,436288458052660,436288458705453,652793,-2347207,0,652.793,-2347.207,5000000.0,0,3000000,0
20826,436288463052660,436288463705378,652718,-2347282,0,652.718,-2347.282,5000000.0,0,3000000,0
20827,436288468052660,436288468705473,652813,-2347187,0,652.813,-2347.187,5000000.0,0,3000000,0
20828,436288473052660,436288473705438,652778,-2347222,0,652.778,-2347.222,5000000.0,0,3000000,0
20829,436288478052660,436288478705512,652852,-2347148,0,652.852,-2347.148,5000000.0,0,3000000,0
20830,436288483052660,436288483705317,652657,-2347343,0,652.657,-2347.343,5000000.0,0,3000000,0
20831,436288488052660,436288488705442,652782,-2347218,0,652.782,-2347.218,5000000.0,0,3000000,0
20832,436288493052660,436288493705307,652647,-2347353,0,652.647,-2347.353,5000000.0,0,3000000,0
20833,436288498052660,436288498705322,652662,-2347338,0,652.662,-2347.338,5000000.0,0,3000000,0
20834,436288503052660,436288503705566,652906,-2347094,0,652.906,-2347.094,5000000.0,0,3000000,0
20835,436288508052660,436288508705601,652941,-2347059,0,652.941,-2347.059,5000000.0,0,3000000,0
20836,436288513052660,436288513705376,652716,-2347284,0,652.716,-2347.284,5000000.0,0,3000000,0
20837,436288518052660,436288518705471,652811,-2347189,0,652.811,-2347.189,5000000.0,0,3000000,0
20838,436288523052660,436288523705415,652755,-2347245,0,652.755,-2347.245,5000000.0,0,3000000,0
20839,436288528052660,436288528705480,652820,-2347180,0,652.82,-2347.18,5000000.0,0,3000000,0
20840,436288533052660,436288533705435,652775,-2347225,0,652.775,-2347.225,5000000.0,0,3000000,0
20841,436288538052660,436288538705430,652770,-2347230,0,652.77,-2347.23,5000000.0,0,3000000,0
20842,436288543052660,436288543705385,652725,-2347275,0,652.725,-2347.275,5000000.0,0,3000000,0
20843,436288548052660,436288548705300,652640,-2347360,0,652.64,-2347.36,5000000.0,0,3000000,0
20844,436288553052660,436288553705374,652714,-2347286,0,652.714,-2347.286,5000000.0,0,3000000,0
20845,436288558052660,436288558705359,652699,-2347301,0,652.699,-2347.301,5000000.0,0,3000000,0
20846,436288563052660,436288563705284,652624,-2347376,0,652.624,-2347.376,5000000.0,0,3000000,0
20847,436288568052660,436288568705429,652769,-2347231,0,652.769,-2347.231,5000000.0,0,3000000,0
20848,436288573052660,436288573705403,652743,-2347257,0,652.743,-2347.257,5000000.0,0,3000000,0
20849,436288578052660,436288578705318,652658,-2347342,0,652.658,-2347.342,5000000.0,0,3000000,0
20850,436288583052660,436288583705333,652673,-2347327,0,652.673,-2347.327,5000000.0,0,3000000,0
20851,436288588052660,436288588705358,652698,-2347302,0,652.698,-2347.302,5000000.0,0,3000000,0
20852,436288593052660,436288593705252,652592,-2347408,0,652.592,-2347.408,5000000.0,0,3000000,0
20853,436288598052660,436288598705338,652678,-2347322,0,652.678,-2347.322,5000000.0,0,3000000,0
20854,436288603052660,436288603705542,652882,-2347118,0,652.882,-2347.118,5000000.0,0,3000000,0
20855,436288608052660,436288608705357,652697,-2347303,0,652.697,-2347.303,5000000.0,0,3000000,0
20856,436288613052660,436288613705432,652772,-2347228,0,652.772,-2347.228,5000000.0,0,3000000,0
20857,436288618052660,436288618705427,652767,-2347233,0,652.767,-2347.233,5000000.0,0,3000000,0
20858,436288623052660,436288623705431,652771,-2347229,0,652.771,-2347.229,5000000.0,0,3000000,0
20859,436288628052660,436288628705366,652706,-2347294,0,652.706,-2347.294,5000000.0,0,3000000,0
20860,436288633052660,436288633705261,652601,-2347399,0,652.601,-2347.399,5000000.0,0,3000000,0
20861,436288638052660,436288638705436,652776,-2347224,0,652.776,-2347.224,5000000.0,0,3000000,0
20862,436288643052660,436288643705400,652740,-2347260,0,652.74,-2347.26,5000000.0,0,3000000,0
20863,436288648052660,436288648705295,652635,-2347365,0,652.635,-2347.365,5000000.0,0,3000000,0
20864,436288653052660,436288653705280,652620,-2347380,0,652.62,-2347.38,5000000.0,0,3000000,0
20865,436288658052660,436288658705325,652665,-2347335,0,652.665,-2347.335,5000000.0,0,3000000,0
20866,436288663052660,436288663705369,652709,-2347291,0,652.709,-2347.291,5000000.0,0,3000000,0
20867,436288668052660,436288668705445,652785,-2347215,0,652.785,-2347.215,5000000.0,0,3000000,0
20868,436288673052660,436288673705349,652689,-2347311,0,652.689,-2347.311,5000000.0,0,3000000,0
20869,436288678052660,436288678705314,652654,-2347346,0,652.654,-2347.346,5000000.0,0,3000000,0
20870,436288683052660,436288683705469,652809,-2347191,0,652.809,-2347.191,5000000.0,0,3000000,0
20871,436288688052660,436288688705364,652704,-2347296,0,652.704,-2347.296,5000000.0,0,3000000,0
20872,436288693052660,436288693705378,652718,-2347282,0,652.718,-2347.282,5000000.0,0,3000000,0
20873,436288698052660,436288698705473,652813,-2347187,0,652.813,-2347.187,5000000.0,0,3000000,0
20874,436288703052660,436288703705408,652748,-2347252,0,652.748,-2347.252,5000000.0,0,3000000,0
20875,436288708052660,436288708705343,652683,-2347317,0,652.683,-2347.317,5000000.0,0,3000000,0
20876,436288713052660,436288713705457,652797,-2347203,0,652.797,-2347.203,5000000.0,0,3000000,0
20877,436288718052660,436288718705372,652712,-2347288,0,652.712,-2347.288,5000000.0,0,3000000,0
20878,436288723052660,436288723705427,652767,-2347233,0,652.767,-2347.233,5000000.0,0,3000000,0
20879,436288728052660,436288728705432,652772,-2347228,0,652.772,-2347.228,5000000.0,0,3000000,0
20880,436288733052660,436288733705407,652747,-2347253,0,652.747,-2347.253,5000000.0,0,3000000,0
20881,436288738052660,436288738705381,652721,-2347279,0,652.721,-2347.279,5000000.0,0,3000000,0
20882,436288743052660,436288743705436,652776,-2347224,0,652.776,-2347.224,5000000.0,0,3000000,0
20883,436288748052660,436288748705501,652841,-2347159,0,652.841,-2347.159,5000000.0,0,3000000,0
20884,436288753052660,436288753705346,652686,-2347314,0,652.686,-2347.314,5000000.0,0,3000000,0
20885,436288758052660,436288758705421,652761,-2347239,0,652.761,-2347.239,5000000.0,0,3000000,0
20886,436288763052660,436288763705535,652875,-2347125,0,652.875,-2347.125,5000000.0,0,3000000,0
20887,436288768052660,436288768705470,652810,-2347190,0,652.81,-2347.19,5000000.0,0,3000000,0
20888,436288773052660,436288773705345,652685,-2347315,0,652.685,-2347.315,5000000.0,0,3000000,0
20889,436288778052660,436288778705430,652770,-2347230,0,652.77,-2347.23,5000000.0,0,3000000,0
20890,436288783052660,436288783705355,652695,-2347305,0,652.695,-2347.305,5000000.0,0,3000000,0
20891,436288788052660,436288788705449,652789,-2347211,0,652.789,-2347.211,5000000.0,0,3000000,0
20892,436288793052660,436288793705384,652724,-2347276,0,652.724,-2347.276,5000000.0,0,3000000,0
20893,436288798052660,436288798705359,652699,-2347301,0,652.699,-2347.301,5000000.0,0,3000000,0
20894,436288803052660,436288803705474,652814,-2347186,0,652.814,-2347.186,5000000.0,0,3000000,0
20895,436288808052660,436288808705418,652758,-2347242,0,652.758,-2347.242,5000000.0,0,3000000,0
20896,436288813052660,436288813705313,652653,-2347347,0,652.653,-2347.347,5000000.0,0,3000000,0
20897,436288818052660,436288818705588,652928,-2347072,0,652.928,-2347.072,5000000.0,0,3000000,0
20898,436288823052660,436288823705503,652843,-2347157,0,652.843,-2347.157,5000000.0,0,3000000,0
20899,436288828052660,436288828705417,652757,-2347243,0,652.757,-2347.243,5000000.0,0,3000000,0
20900,436288833052660,436288833705482,652822,-2347178,0,652.822,-2347.178,5000000.0,0,3000000,0
20901,436288838052660,436288838705307,652647,-2347353,0,652.647,-2347.353,5000000.0,0,3000000,0
20902,436288843052660,436288843705542,652882,-2347118,0,652.882,-2347.118,5000000.0,0,3000000,0
20903,436288848052660,436288848705507,652847,-2347153,0,652.847,-2347.153,5000000.0,0,3000000,0
20904,436288853052660,436288853705292,652632,-2347368,0,652.632,-2347.368,5000000.0,0,3000000,0
20905,436288858052660,436288858705446,652786,-2347214,0,652.786,-2347.214,5000000.0,0,3000000,0
20906,436288863052660,436288863705421,652761,-2347239,0,652.761,-2347.239,5000000.0,0,3000000,0
20907,436288868052660,436288868705396,652736,-2347264,0,652.736,-2347.264,5000000.0,0,3000000,0
20908,436288873052660,436288873705571,652911,-2347089,0,652.911,-2347.089,5000000.0,0,3000000,0
20909,436288878052660,436288878705385,652725,-2347275,0,652.725,-2347.275,5000000.0,0,3000000,0
20910,436288883052660,436288883705410,652750,-2347250,0,652.75,-2347.25,5000000.0,0,3000000,0
20911,436288888052660,436288888705555,652895,-2347105,0,652.895,-2347.105,5000000.0,0,3000000,0
20912,436288893052660,436288893705280,652620,-2347380,0,652.62,-2347.38,5000000.0,0,3000000,0
20913,436288898052660,436288898705375,652715,-2347285,0,652.715,-2347.285,5000000.0,0,3000000,0
20914,436288903052660,436288903705390,652730,-2347270,0,652.73,-2347.27,5000000.0,0,3000000,0
20915,436288908052660,436288908705474,652814,-2347186,0,652.814,-2347.186,5000000.0,0,3000000,0
20916,436288913052660,436288913705259,652599,-2347401,0,652.599,-2347.401,5000000.0,0,3000000,0
20917,436288918052660,436288918705374,652714,-2347286,0,652.714,-2347.286,5000000.0,0,3000000,0
20918,436288923052660,436288923705539,652879,-2347121,0,652.879,-2347.121,5000000.0,0,3000000,0
20919,436288928052660,436288928705483,652823,-2347177,0,652.823,-2347.177,5000000.0,0,3000000,0
20920,436288933052660,436288933705298,652638,-2347362,0,652.638,-2347.362,5000000.0,0,3000000,0
20921,436288938052660,436288938705483,652823,-2347177,0,652.823,-2347.177,5000000.0,0,3000000,0
20922,436288943052660,436288943705408,652748,-2347252,0,652.748,-2347.252,5000000.0,0,3000000,0
20923,436288948052660,436288948705432,652772,-2347228,0,652.772,-2347.228,5000000.0,0,3000000,0
20924,436288953052660,436288953705347,652687,-2347313,0,652.687,-2347.313,5000000.0,0,3000000,0
20925,436288958052660,436288958705452,652792,-2347208,0,652.792,-2347.208,5000000.0,0,3000000,0
20926,436288963052660,436288963705317,652657,-2347343,0,652.657,-2347.343,5000000.0,0,3000000,0
20927,436288968052660,436288968705491,652831,-2347169,0,652.831,-2347.169,5000000.0,0,3000000,0
20928,436288973052660,436288973705357,652697,-2347303,0,652.697,-2347.303,5000000.0,0,3000000,0
20929,436288978052660,436288978705331,652671,-2347329,0,652.671,-2347.329,5000000.0,0,3000000,0
20930,436288983052660,436288983705526,652866,-2347134,0,652.866,-2347.134,5000000.0,0,3000000,0
20931,436288988052660,436288988705471,652811,-2347189,0,652.811,-2347.189,5000000.0,0,3000000,0
20932,436288993052660,436288993705206,652546,-2347454,0,652.546,-2347.454,5000000.0,0,3000000,0
20933,436288998052660,436288998705380,652720,-2347280,0,652.72,-2347.28,5000000.0,0,3000000,0
20934,436289003052660,436289003705415,652755,-2347245,0,652.755,-2347.245,5000000.0,0,3000000,0
20935,436289008052660,436289008705450,652790,-2347210,0,652.79,-2347.21,5000000.0,0,3000000,0
20936,436289013052660,436289013705405,652745,-2347255,0,652.745,-2347.255,5000000.0,0,3000000,0
20937,436289018052660,436289018705379,652719,-2347281,0,652.719,-2347.281,5000000.0,0,3000000,0
20938,436289023052660,436289023705544,652884,-2347116,0,652.884,-2347.116,5000000.0,0,3000000,0
20939,436289028052660,436289028705369,652709,-2347291,0,652.709,-2347.291,5000000.0,0,3000000,0
20940,436289033052660,436289033705294,652634,-2347366,0,652.634,-2347.366,5000000.0,0,3000000,0
20941,436289038052660,436289038705359,652699,-2347301,0,652.699,-2347.301,5000000.0,0,3000000,0
20942,436289043052660,436289043705374,652714,-2347286,0,652.714,-2347.286,5000000.0,0,3000000,0
20943,436289048052660,436289048705458,652798,-2347202,0,652.798,-2347.202,5000000.0,0,3000000,0
20944,436289053052660,436289053705533,652873,-2347127,0,652.873,-2347.127,5000000.0,0,3000000,0
20945,436289058052660,436289058705298,652638,-2347362,0,652.638,-2347.362,5000000.0,0,3000000,0
20946,436289063052660,436289063705413,652753,-2347247,0,652.753,-2347.247,5000000.0,0,3000000,0
20947,436289068052660,436289068705487,652827,-2347173,0,652.827,-2347.173,5000000.0,0,3000000,0
20948,436289073052660,436289073705382,652722,-2347278,0,652.722,-2347.278,5000000.0,0,3000000,0
20949,436289078052660,436289078705407,652747,-2347253,0,652.747,-2347.253,5000000.0,0,3000000,0
20950,436289083052660,436289083705502,652842,-2347158,0,652.842,-2347.158,5000000.0,0,3000000,0
20951,436289088052660,436289088705457,652797,-2347203,0,652.797,-2347.203,5000000.0,0,3000000,0
20952,436289093052660,436289093705301,652641,-2347359,0,652.641,-2347.359,5000000.0,0,3000000,0
20953,436289098052660,436289098705406,652746,-2347254,0,652.746,-2347.254,5000000.0,0,3000000,0
20954,436289103052660,436289103705411,652751,-2347249,0,652.751,-2347.249,5000000.0,0,3000000,0
20955,436289108052660,436289108705316,652656,-2347344,0,652.656,-2347.344,5000000.0,0,3000000,0
20956,436289113052660,436289113705331,652671,-2347329,0,652.671,-2347.329,5000000.0,0,3000000,0
20957,436289118052660,436289118705455,652795,-2347205,0,652.795,-2347.205,5000000.0,0,3000000,0
20958,436289123052660,436289123705510,652850,-2347150,0,652.85,-2347.15,5000000.0,0,3000000,0
20959,436289128052660,436289128705355,652695,-2347305,0,652.695,-2347.305,5000000.0,0,3000000,0
20960,436289133052660,436289133705350,652690,-2347310,0,652.69,-2347.31,5000000.0,0,3000000,0
20961,436289138052660,436289138705444,652784,-2347216,0,652.784,-2347.216,5000000.0,0,3000000,0
20962,436289143052660,436289143705409,652749,-2347251,0,652.749,-2347.251,5000000.0,0,3000000,0
20963,436289148052660,436289148705594,652934,-2347066,0,652.934,-2347.066,5000000.0,0,3000000,0
20964,436289153052660,436289153705299,652639,-2347361,0,652.639,-2347.361,5000000.0,0,3000000,0
20965,436289158052660,436289158705374,652714,-2347286,0,652.714,-2347.286,5000000.0,0,3000000,0
20966,436289163052660,436289163705278,652618,-2347382,0,652.618,-2347.382,5000000.0,0,3000000,0
20967,436289168052660,436289168705463,652803,-2347197,0,652.803,-2347.197,5000000.0,0,3000000,0
20968,436289173052660,436289173705408,652748,-2347252,0,652.748,-2347.252,5000000.0,0,3000000,0
20969,436289178052660,436289178705503,652843,-2347157,0,652.843,-2347.157,5000000.0,0,3000000,0
20970,436289183052660,436289183705458,652798,-2347202,0,652.798,-2347.202,5000000.0,0,3000000,0
20971,436289188052660,436289188705492,652832,-2347168,0,652.832,-2347.168,5000000.0,0,3000000,0
20972,436289193052660,436289193705297,652637,-2347363,0,652.637,-2347.363,5000000.0,0,3000000,0
20973,436289198052660,436289198705332,652672,-2347328,0,652.672,-2347.328,5000000.0,0,3000000,0
20974,436289203052660,436289203705367,652707,-2347293,0,652.707,-2347.293,5000000.0,0,3000000,0
20975,436289208052660,436289208705542,652882,-2347118,0,652.882,-2347.118,5000000.0,0,3000000,0
20976,436289213052660,436289213705286,652626,-2347374,0,652.626,-2347.374,5000000.0,0,3000000,0
20977,436289218052660,436289218705521,652861,-2347139,0,652.861,-2347.139,5000000.0,0,3000000,0
20978,436289223052660,436289223705366,652706,-2347294,0,652.706,-2347.294,5000000.0,0,3000000,0
20979,436289228052660,436289228705521,652861,-2347139,0,652.861,-2347.139,5000000.0,0,3000000,0
20980,436289233052660,436289233705255,652595,-2347405,0,652.595,-2347.405,5000000.0,0,3000000,0
20981,436289238052660,436289238705500,652840,-2347160,0,652.84,-2347.16,5000000.0,0,3000000,0
20982,436289243052660,436289243705365,652705,-2347295,0,652.705,-2347.295,5000000.0,0,3000000,0
20983,436289248052660,436289248705490,652830,-2347170,0,652.83,-2347.17,5000000.0,0,3000000,0
20984,436289253052660,436289253705305,652645,-2347355,0,652.645,-2347.355,5000000.0,0,3000000,0
20985,436289258052660,436289258705530,652870,-2347130,0,652.87,-2347.13,5000000.0,0,3000000,0
20986,436289263052660,436289263705514,652854,-2347146,0,652.854,-2347.146,5000000.0,0,3000000,0
20987,436289268052660,436289268705339,652679,-2347321,0,652.679,-2347.321,5000000.0,0,3000000,0
20988,436289273052660,436289273705444,652784,-2347216,0,652.784,-2347.216,5000000.0,0,3000000,0
20989,436289278052660,436289278705489,652829,-2347171,0,652.829,-2347.171,5000000.0,0,3000000,0
20990,436289283052660,436289283705383,652723,-2347277,0,652.723,-2347.277,5000000.0,0,3000000,0
20991,436289288052660,436289288705398,652738,-2347262,0,652.738,-2347.262,5000000.0,0,3000000,0
20992,436289293052660,436289293705323,652663,-2347337,0,652.663,-2347.337,5000000.0,0,3000000,0
20993,436289298052660,436289298705268,652608,-2347392,0,652.608,-2347.392,5000000.0,0,3000000,0
20994,436289303052660,436289303705593,652933,-2347067,0,652.933,-2347.067,5000000.0,0,3000000,0
20995,436289308052660,436289308705478,652818,-2347182,0,652.818,-2347.182,5000000.0,0,3000000,0
20996,436289313052660,436289313705352,652692,-2347308,0,652.692,-2347.308,5000000.0,0,3000000,0
20997,436289318052660,436289318705367,652707,-2347293,0,652.707,-2347.293,5000000.0,0,3000000,0
20998,436289323052660,436289323705562,652902,-2347098,0,652.902,-2347.098,5000000.0,0,3000000,0
20999,436289328052660,436289328705357,652697,-2347303,0,652.697,-2347.303,5000000.0,0,3000000,0
21000,436289333052660,436289333705511,652851,-2347149,0,652.851,-2347.149,5000000.0,0,3000000,0
21001,436289338052660,436289338705456,652796,-2347204,0,652.796,-2347.204,5000000.0,0,3000000,0
21002,436289343052660,436289343705461,652801,-2347199,0,652.801,-2347.199,5000000.0,0,3000000,0
21003,436289348052660,436289348705416,652756,-2347244,0,652.756,-2347.244,5000000.0,0,3000000,0
21004,436289353052660,436289353705310,652650,-2347350,0,652.65,-2347.35,5000000.0,0,3000000,0
21005,436289358052660,436289358705545,652885,-2347115,0,652.885,-2347.115,5000000.0,0,3000000,0
21006,436289363052660,436289363705430,652770,-2347230,0,652.77,-2347.23,5000000.0,0,3000000,0
21007,436289368052660,436289368705465,652805,-2347195,0,652.805,-2347.195,5000000.0,0,3000000,0
21008,436289373052660,436289373705370,652710,-2347290,0,652.71,-2347.29,5000000.0,0,3000000,0
21009,436289378052660,436289378705335,652675,-2347325,0,652.675,-2347.325,5000000.0,0,3000000,0
21010,436289383052660,436289383705389,652729,-2347271,0,652.729,-2347.271,5000000.0,0,3000000,0
21011,436289388052660,436289388705554,652894,-2347106,0,652.894,-2347.106,5000000.0,0,3000000,0
21012,436289393052660,436289393705359,652699,-2347301,0,652.699,-2347.301,5000000.0,0,3000000,0
21013,436289398052660,436289398705454,652794,-2347206,0,652.794,-2347.206,5000000.0,0,3000000,0
21014,436289403052660,436289403705468,652808,-2347192,0,652.808,-2347.192,5000000.0,0,3000000,0
21015,436289408052660,436289408705373,652713,-2347287,0,652.713,-2347.287,5000000.0,0,3000000,0
21016,436289413052660,436289413705308,652648,-2347352,0,652.648,-2347.352,5000000.0,0,3000000,0
21017,436289418052660,436289418705423,652763,-2347237,0,652.763,-2347.237,5000000.0,0,3000000,0
21018,436289423052660,436289423705478,652818,-2347182,0,652.818,-2347.182,5000000.0,0,3000000,0
21019,436289428052660,436289428705383,652723,-2347277,0,652.723,-2347.277,5000000.0,0,3000000,0
21020,436289433052660,436289433705367,652707,-2347293,0,652.707,-2347.293,5000000.0,0,3000000,0
21021,436289438052660,436289438705352,652692,-2347308,0,652.692,-2347.308,5000000.0,0,3000000,0
21022,436289443052660,436289443705337,652677,-2347323,0,652.677,-2347.323,5000000.0,0,3000000,0
21023,436289448052660,436289448705322,652662,-2347338,0,652.662,-2347.338,5000000.0,0,3000000,0
21024,436289453052660,436289453705386,652726,-2347274,0,652.726,-2347.274,5000000.0,0,3000000,0
21025,436289458052660,436289458705451,652791,-2347209,0,652.791,-2347.209,5000000.0,0,3000000,0
21026,436289463052660,436289463705346,652686,-2347314,0,652.686,-2347.314,5000000.0,0,3000000,0
21027,436289468052660,436289468705381,652721,-2347279,0,652.721,-2347.279,5000000.0,0,3000000,0
21028,436289473052660,436289473705405,652745,-2347255,0,652.745,-2347.255,5000000.0,0,3000000,0
21029,436289478052660,436289478705401,652741,-2347259,0,652.741,-2347.259,5000000.0,0,3000000,0
21030,436289483052660,436289483705555,652895,-2347105,0,652.895,-2347.105,5000000.0,0,3000000,0
21031,436289488052660,436289488705430,652770,-2347230,0,652.77,-2347.23,5000000.0,0,3000000,0
21032,436289493052660,436289493705235,652575,-2347425,0,652.575,-2347.425,5000000.0,0,3000000,0
21033,436289498052660,436289498705479,652819,-2347181,0,652.819,-2347.181,5000000.0,0,3000000,0
21034,436289503052660,436289503705384,652724,-2347276,0,652.724,-2347.276,5000000.0,0,3000000,0
21035,436289508052660,436289508705409,652749,-2347251,0,652.749,-2347.251,5000000.0,0,3000000,0
21036,436289513052660,436289513705304,652644,-2347356,0,652.644,-2347.356,5000000.0,0,3000000,0
