job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
156,427510841506368,427510842163419,657051,-2342949,0,657.051,-2342.949,5000000.0,0,3000000,0
157,427510846506368,427510847163376,657008,-2342992,0,657.008,-2342.992,5000000.0,0,3000000,0
158,427510851506368,427510852163533,657165,-2342835,0,657.165,-2342.835,5000000.0,0,3000000,0
159,427510856506368,427510857163790,657422,-2342578,0,657.422,-2342.578,5000000.0,0,3000000,0
160,427510861506368,427510862165038,658670,-2341330,0,658.67,-2341.33,5000000.0,0,3000000,0
161,427510866506368,427510867163565,657197,-2342803,0,657.197,-2342.803,5000000.0,0,3000000,0
162,427510871506368,427510872163502,657134,-2342866,0,657.134,-2342.866,5000000.0,0,3000000,0
163,427510876506368,427510877163619,657251,-2342749,0,657.251,-2342.749,5000000.0,0,3000000,0
164,427510881506368,427510882163587,657219,-2342781,0,657.219,-2342.781,5000000.0,0,3000000,0
165,427510886506368,427510887163594,657226,-2342774,0,657.226,-2342.774,5000000.0,0,3000000,0
166,427510891506368,427510892163542,657174,-2342826,0,657.174,-2342.826,5000000.0,0,3000000,0
167,427510896506368,427510897163788,657420,-2342580,0,657.42,-2342.58,5000000.0,0,3000000,0
168,427510901506368,427510902163546,657178,-2342822,0,657.178,-2342.822,5000000.0,0,3000000,0
169,427510906506368,427510907163603,657235,-2342765,0,657.235,-2342.765,5000000.0,0,3000000,0
170,427510911506368,427510912163610,657242,-2342758,0,657.242,-2342.758,5000000.0,0,3000000,0
171,427510916506368,427510917163658,657290,-2342710,0,657.29,-2342.71,5000000.0,0,3000000,0
172,427510921506368,427510922163485,657117,-2342883,0,657.117,-2342.883,5000000.0,0,3000000,0
173,427510926506368,427510927163402,657034,-2342966,0,657.034,-2342.966,5000000.0,0,3000000,0
174,427510931506368,427510932163390,657022,-2342978,0,657.022,-2342.978,5000000.0,0,3000000,0
175,427510936506368,427510937163487,657119,-2342881,0,657.119,-2342.881,5000000.0,0,3000000,0
176,427510941506368,427510942163644,657276,-2342724,0,657.276,-2342.724,5000000.0,0,3000000,0
177,427510946506368,427510947163431,657063,-2342937,0,657.063,-2342.937,5000000.0,0,3000000,0
178,427510951506368,427510952163339,656971,-2343029,0,656.971,-2343.029,5000000.0,0,3000000,0
179,427510956506368,427510957163786,657418,-2342582,0,657.418,-2342.582,5000000.0,0,3000000,0
180,427510961506368,427510962165193,658825,-2341175,0,658.825,-2341.175,5000000.0,0,3000000,0
181,427510966506368,427510967163621,657253,-2342747,0,657.253,-2342.747,5000000.0,0,3000000,0
182,427510971506368,427510972163538,657170,-2342830,0,657.17,-2342.83,5000000.0,0,3000000,0
183,427510976506368,427510977163285,656917,-2343083,0,656.917,-2343.083,5000000.0,0,3000000,0
184,427510981506368,427510982163553,657185,-2342815,0,657.185,-2342.815,5000000.0,0,3000000,0
185,427510986506368,427510987163480,657112,-2342888,0,657.112,-2342.888,5000000.0,0,3000000,0
186,427510991506368,427510992163617,657249,-2342751,0,657.249,-2342.751,5000000.0,0,3000000,0
187,427510996506368,427510997163744,657376,-2342624,0,657.376,-2342.624,5000000.0,0,3000000,0
188,427511001506368,427511002163552,657184,-2342816,0,657.184,-2342.816,5000000.0,0,3000000,0
189,427511006506368,427511007163699,657331,-2342669,0,657.331,-2342.669,5000000.0,0,3000000,0
190,427511011506368,427511012163466,657098,-2342902,0,657.098,-2342.902,5000000.0,0,3000000,0
191,427511016506368,427511017163274,656906,-2343094,0,656.906,-2343.094,5000000.0,0,3000000,0
192,427511021506368,427511022163581,657213,-2342787,0,657.213,-2342.787,5000000.0,0,3000000,0
193,427511026506368,427511027163588,657220,-2342780,0,657.22,-2342.78,5000000.0,0,3000000,0
194,427511031506368,427511032163445,657077,-2342923,0,657.077,-2342.923,5000000.0,0,3000000,0
195,427511036506368,427511037163563,657195,-2342805,0,657.195,-2342.805,5000000.0,0,3000000,0
196,427511041506368,427511042163660,657292,-2342708,0,657.292,-2342.708,5000000.0,0,3000000,0
197,427511046506368,427511047163737,657369,-2342631,0,657.369,-2342.631,5000000.0,0,3000000,0
198,427511051506368,427511052163305,656937,-2343063,0,656.937,-2343.063,5000000.0,0,3000000,0
199,427511056506368,427511057163462,657094,-2342906,0,657.094,-2342.906,5000000.0,0,3000000,0
200,427511061506368,427511062164989,658621,-2341379,0,658.621,-2341.379,5000000.0,0,3000000,0
201,427511066506368,427511067163586,657218,-2342782,0,657.218,-2342.782,5000000.0,0,3000000,0
202,427511071506368,427511072163624,657256,-2342744,0,657.256,-2342.744,5000000.0,0,3000000,0
203,427511076506368,427511077163311,656943,-2343057,0,656.943,-2343.057,5000000.0,0,3000000,0
204,427511081506368,427511082163428,657060,-2342940,0,657.06,-2342.94,5000000.0,0,3000000,0
205,427511086506368,427511087163616,657248,-2342752,0,657.248,-2342.752,5000000.0,0,3000000,0
206,427511091506368,427511092163463,657095,-2342905,0,657.095,-2342.905,5000000.0,0,3000000,0
207,427511096506368,427511097163490,657122,-2342878,0,657.122,-2342.878,5000000.0,0,3000000,0
208,427511101506368,427511102163437,657069,-2342931,0,657.069,-2342.931,5000000.0,0,3000000,0
209,427511106506368,427511107163645,657277,-2342723,0,657.277,-2342.723,5000000.0,0,3000000,0
210,427511111506368,427511112163572,657204,-2342796,0,657.204,-2342.796,5000000.0,0,3000000,0
211,427511116506368,427511117163539,657171,-2342829,0,657.171,-2342.829,5000000.0,0,3000000,0
212,427511121506368,427511122163397,657029,-2342971,0,657.029,-2342.971,5000000.0,0,3000000,0
213,427511126506368,427511127163464,657096,-2342904,0,657.096,-2342.904,5000000.0,0,3000000,0
214,427511131506368,427511132163731,657363,-2342637,0,657.363,-2342.637,5000000.0,0,3000000,0
215,427511136506368,427511137163488,657120,-2342880,0,657.12,-2342.88,5000000.0,0,3000000,0
216,427511141506368,427511142163166,656798,-2343202,0,656.798,-2343.202,5000000.0,0,3000000,0
217,427511146506368,427511147163713,657345,-2342655,0,657.345,-2342.655,5000000.0,0,3000000,0
218,427511151506368,427511152163980,657612,-2342388,0,657.612,-2342.388,5000000.0,0,3000000,0
219,427511156506368,427511157163828,657460,-2342540,0,657.46,-2342.54,5000000.0,0,3000000,0
220,427511161506368,427511162165185,658817,-2341183,0,658.817,-2341.183,5000000.0,0,3000000,0
221,427511166506368,427511167163562,657194,-2342806,0,657.194,-2342.806,5000000.0,0,3000000,0
222,427511171506368,427511172163709,657341,-2342659,0,657.341,-2342.659,5000000.0,0,3000000,0
223,427511176506368,427511177163907,657539,-2342461,0,657.539,-2342.461,5000000.0,0,3000000,0
224,427511181506368,427511182163504,657136,-2342864,0,657.136,-2342.864,5000000.0,0,3000000,0
225,427511186506368,427511187163531,657163,-2342837,0,657.163,-2342.837,5000000.0,0,3000000,0
226,427511191506368,427511192163518,657150,-2342850,0,657.15,-2342.85,5000000.0,0,3000000,0
227,427511196506368,427511197163766,657398,-2342602,0,657.398,-2342.602,5000000.0,0,3000000,0
228,427511201506368,427511202163823,657455,-2342545,0,657.455,-2342.545,5000000.0,0,3000000,0
229,427511206506368,427511207163640,657272,-2342728,0,657.272,-2342.728,5000000.0,0,3000000,0
230,427511211506368,427511212163457,657089,-2342911,0,657.089,-2342.911,5000000.0,0,3000000,0
231,427511216506368,427511217163655,657287,-2342713,0,657.287,-2342.713,5000000.0,0,3000000,0
232,427511221506368,427511222163702,657334,-2342666,0,657.334,-2342.666,5000000.0,0,3000000,0
233,427511226506368,427511227163589,657221,-2342779,0,657.221,-2342.779,5000000.0,0,3000000,0
234,427511231506368,427511232163526,657158,-2342842,0,657.158,-2342.842,5000000.0,0,3000000,0
235,427511236506368,427511237163924,657556,-2342444,0,657.556,-2342.444,5000000.0,0,3000000,0
236,427511241506368,427511242163761,657393,-2342607,0,657.393,-2342.607,5000000.0,0,3000000,0
237,427511246506368,427511247163548,657180,-2342820,0,657.18,-2342.82,5000000.0,0,3000000,0
238,427511251506368,427511252163436,657068,-2342932,0,657.068,-2342.932,5000000.0,0,3000000,0
239,427511256506368,427511257163473,657105,-2342895,0,657.105,-2342.895,5000000.0,0,3000000,0
240,427511261506368,427511262165120,658752,-2341248,0,658.752,-2341.248,5000000.0,0,3000000,0
241,427511266506368,427511267163457,657089,-2342911,0,657.089,-2342.911,5000000.0,0,3000000,0
242,427511271506368,427511272163495,657127,-2342873,0,657.127,-2342.873,5000000.0,0,3000000,0
243,427511276506368,427511277163492,657124,-2342876,0,657.124,-2342.876,5000000.0,0,3000000,0
244,427511281506368,427511282163729,657361,-2342639,0,657.361,-2342.639,5000000.0,0,3000000,0
245,427511286506368,427511287163626,657258,-2342742,0,657.258,-2342.742,5000000.0,0,3000000,0
246,427511291506368,427511292163364,656996,-2343004,0,656.996,-2343.004,5000000.0,0,3000000,0
247,427511296506368,427511297163361,656993,-2343007,0,656.993,-2343.007,5000000.0,0,3000000,0
248,427511301506368,427511302163438,657070,-2342930,0,657.07,-2342.93,5000000.0,0,3000000,0
249,427511306506368,427511307163736,657368,-2342632,0,657.368,-2342.632,5000000.0,0,3000000,0
250,427511311506368,427511312163533,657165,-2342835,0,657.165,-2342.835,5000000.0,0,3000000,0
251,427511316506368,427511317163560,657192,-2342808,0,657.192,-2342.808,5000000.0,0,3000000,0
252,427511321506368,427511322163467,657099,-2342901,0,657.099,-2342.901,5000000.0,0,3000000,0
253,427511326506368,427511327163735,657367,-2342633,0,657.367,-2342.633,5000000.0,0,3000000,0
254,427511331506368,427511332163502,657134,-2342866,0,657.134,-2342.866,5000000.0,0,3000000,0
255,427511336506368,427511337163399,657031,-2342969,0,657.031,-2342.969,5000000.0,0,3000000,0
256,427511341506368,427511342163337,656969,-2343031,0,656.969,-2343.031,5000000.0,0,3000000,0
257,427511346506368,427511347163414,657046,-2342954,0,657.046,-2342.954,5000000.0,0,3000000,0
258,427511351506368,427511352163921,657553,-2342447,0,657.553,-2342.447,5000000.0,0,3000000,0
259,427511356506368,427511357163598,657230,-2342770,0,657.23,-2342.77,5000000.0,0,3000000,0
260,427511361506368,427511362164896,658528,-2341472,0,658.528,-2341.472,5000000.0,0,3000000,0
261,427511366506368,427511367163593,657225,-2342775,0,657.225,-2342.775,5000000.0,0,3000000,0
262,427511371506368,427511372163410,657042,-2342958,0,657.042,-2342.958,5000000.0,0,3000000,0
263,427511376506368,427511377163368,657000,-2343000,0,657.0,-2343.0,5000000.0,0,3000000,0
264,427511381506368,427511382163495,657127,-2342873,0,657.127,-2342.873,5000000.0,0,3000000,0
265,427511386506368,427511387163422,657054,-2342946,0,657.054,-2342.946,5000000.0,0,3000000,0
266,427511391506368,427511392164319,657951,-2342049,0,657.951,-2342.049,5000000.0,0,3000000,0
267,427511396506368,427511397163837,657469,-2342531,0,657.469,-2342.531,5000000.0,0,3000000,0
268,427511401506368,427511402163964,657596,-2342404,0,657.596,-2342.404,5000000.0,0,3000000,0
269,427511406506368,427511407163581,657213,-2342787,0,657.213,-2342.787,5000000.0,0,3000000,0
270,427511411506368,427511412163768,657400,-2342600,0,657.4,-2342.6,5000000.0,0,3000000,0
271,427511416506368,427511417163836,657468,-2342532,0,657.468,-2342.532,5000000.0,0,3000000,0
272,427511421506368,427511422163903,657535,-2342465,0,657.535,-2342.465,5000000.0,0,3000000,0
273,427511426506368,427511427163530,657162,-2342838,0,657.162,-2342.838,5000000.0,0,3000000,0
274,427511431506368,427511432163867,657499,-2342501,0,657.499,-2342.501,5000000.0,0,3000000,0
275,427511436506368,427511437163655,657287,-2342713,0,657.287,-2342.713,5000000.0,0,3000000,0
276,427511441506368,427511442163402,657034,-2342966,0,657.034,-2342.966,5000000.0,0,3000000,0
277,427511446506368,427511447163649,657281,-2342719,0,657.281,-2342.719,5000000.0,0,3000000,0
278,427511451506368,427511452163646,657278,-2342722,0,657.278,-2342.722,5000000.0,0,3000000,0
279,427511456506368,427511457163584,657216,-2342784,0,657.216,-2342.784,5000000.0,0,3000000,0
280,427511461506368,427511462165151,658783,-2341217,0,658.783,-2341.217,5000000.0,0,3000000,0
281,427511466506368,427511467163478,657110,-2342890,0,657.11,-2342.89,5000000.0,0,3000000,0
282,427511471506368,427511472163516,657148,-2342852,0,657.148,-2342.852,5000000.0,0,3000000,0
283,427511476506368,427511477163503,657135,-2342865,0,657.135,-2342.865,5000000.0,0,3000000,0
284,427511481506368,427511482163620,657252,-2342748,0,657.252,-2342.748,5000000.0,0,3000000,0
285,427511486506368,427511487163417,657049,-2342951,0,657.049,-2342.951,5000000.0,0,3000000,0
286,427511491506368,427511492163425,657057,-2342943,0,657.057,-2342.943,5000000.0,0,3000000,0
287,427511496506368,427511497163652,657284,-2342716,0,657.284,-2342.716,5000000.0,0,3000000,0
288,427511501506368,427511502163479,657111,-2342889,0,657.111,-2342.889,5000000.0,0,3000000,0
