job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
12879,436758982620539,436758983264304,643765,-2356235,0,643.765,-2356.235,5000000.0,0,3000000,0
12880,436758987620539,436758988266060,645521,-2354479,0,645.521,-2354.479,5000000.0,0,3000000,0
12881,436758992620539,436758993264316,643777,-2356223,0,643.777,-2356.223,5000000.0,0,3000000,0
12882,436758997620539,436758998264293,643754,-2356246,0,643.754,-2356.246,5000000.0,0,3000000,0
12883,436759002620539,436759003264439,643900,-2356100,0,643.9,-2356.1,5000000.0,0,3000000,0
12884,436759007620539,436759008264375,643836,-2356164,0,643.836,-2356.164,5000000.0,0,3000000,0
12885,436759012620539,436759013264521,643982,-2356018,0,643.982,-2356.018,5000000.0,0,3000000,0
12886,436759017620539,436759018264307,643768,-2356232,0,643.768,-2356.232,5000000.0,0,3000000,0
12887,436759022620539,436759023264303,643764,-2356236,0,643.764,-2356.236,5000000.0,0,3000000,0
12888,436759027620539,436759028264319,643780,-2356220,0,643.78,-2356.22,5000000.0,0,3000000,0
12889,436759032620539,436759033264475,643936,-2356064,0,643.936,-2356.064,5000000.0,0,3000000,0
12890,436759037620539,436759038264351,643812,-2356188,0,643.812,-2356.188,5000000.0,0,3000000,0
12891,436759042620539,436759043264347,643808,-2356192,0,643.808,-2356.192,5000000.0,0,3000000,0
12892,436759047620539,436759048264243,643704,-2356296,0,643.704,-2356.296,5000000.0,0,3000000,0
12893,436759052620539,436759053264499,643960,-2356040,0,643.96,-2356.04,5000000.0,0,3000000,0
12894,436759057620539,436759058264275,643736,-2356264,0,643.736,-2356.264,5000000.0,0,3000000,0
12895,436759062620539,436759063264411,643872,-2356128,0,643.872,-2356.128,5000000.0,0,3000000,0
12896,436759067620539,436759068264427,643888,-2356112,0,643.888,-2356.112,5000000.0,0,3000000,0
12897,436759072620539,436759073264323,643784,-2356216,0,643.784,-2356.216,5000000.0,0,3000000,0
12898,436759077620539,436759078264509,643970,-2356030,0,643.97,-2356.03,5000000.0,0,3000000,0
12899,436759082620539,436759083264235,643696,-2356304,0,643.696,-2356.304,5000000.0,0,3000000,0
12900,436759087620539,436759088265872,645333,-2354667,0,645.333,-2354.667,5000000.0,0,3000000,0
12901,436759092620539,436759093264358,643819,-2356181,0,643.819,-2356.181,5000000.0,0,3000000,0
12902,436759097620539,436759098264534,643995,-2356005,0,643.995,-2356.005,5000000.0,0,3000000,0
12903,436759102620539,436759103264400,643861,-2356139,0,643.861,-2356.139,5000000.0,0,3000000,0
12904,436759107620539,436759108264316,643777,-2356223,0,643.777,-2356.223,5000000.0,0,3000000,0
12905,436759112620539,436759113264392,643853,-2356147,0,643.853,-2356.147,5000000.0,0,3000000,0
12906,436759117620539,436759118264578,644039,-2355961,0,644.039,-2355.961,5000000.0,0,3000000,0
12907,436759122620539,436759123264394,643855,-2356145,0,643.855,-2356.145,5000000.0,0,3000000,0
12908,436759127620539,436759128264370,643831,-2356169,0,643.831,-2356.169,5000000.0,0,3000000,0
12909,436759132620539,436759133264296,643757,-2356243,0,643.757,-2356.243,5000000.0,0,3000000,0
12910,436759137620539,436759138264612,644073,-2355927,0,644.073,-2355.927,5000000.0,0,3000000,0
12911,436759142620539,436759143264588,644049,-2355951,0,644.049,-2355.951,5000000.0,0,3000000,0
12912,436759147620539,436759148264444,643905,-2356095,0,643.905,-2356.095,5000000.0,0,3000000,0
12913,436759152620539,436759153264280,643741,-2356259,0,643.741,-2356.259,5000000.0,0,3000000,0
12914,436759157620539,436759158264396,643857,-2356143,0,643.857,-2356.143,5000000.0,0,3000000,0
12915,436759162620539,436759163264432,643893,-2356107,0,643.893,-2356.107,5000000.0,0,3000000,0
12916,436759167620539,436759168264409,643870,-2356130,0,643.87,-2356.13,5000000.0,0,3000000,0
12917,436759172620539,436759173264555,644016,-2355984,0,644.016,-2355.984,5000000.0,0,3000000,0
12918,436759177620539,436759178264261,643722,-2356278,0,643.722,-2356.278,5000000.0,0,3000000,0
12919,436759182620539,436759183264557,644018,-2355982,0,644.018,-2355.982,5000000.0,0,3000000,0
12920,436759187620539,436759188265953,645414,-2354586,0,645.414,-2354.586,5000000.0,0,3000000,0
12921,436759192620539,436759193264319,643780,-2356220,0,643.78,-2356.22,5000000.0,0,3000000,0
12922,436759197620539,436759198264335,643796,-2356204,0,643.796,-2356.204,5000000.0,0,3000000,0
12923,436759202620539,436759203264491,643952,-2356048,0,643.952,-2356.048,5000000.0,0,3000000,0
12924,436759207620539,436759208264487,643948,-2356052,0,643.948,-2356.052,5000000.0,0,3000000,0
12925,436759212620539,436759213264833,644294,-2355706,0,644.294,-2355.706,5000000.0,0,3000000,0
12926,436759217620539,436759218264149,643610,-2356390,0,643.61,-2356.39,5000000.0,0,3000000,0
12927,436759222620539,436759223264415,643876,-2356124,0,643.876,-2356.124,5000000.0,0,3000000,0
12928,436759227620539,436759228264621,644082,-2355918,0,644.082,-2355.918,5000000.0,0,3000000,0
12929,436759232620539,436759233264297,643758,-2356242,0,643.758,-2356.242,5000000.0,0,3000000,0
12930,436759237620539,436759238264223,643684,-2356316,0,643.684,-2356.316,5000000.0,0,3000000,0
12931,436759242620539,436759243264379,643840,-2356160,0,643.84,-2356.16,5000000.0,0,3000000,0
12932,436759247620539,436759248264485,643946,-2356054,0,643.946,-2356.054,5000000.0,0,3000000,0
12933,436759252620539,436759253264311,643772,-2356228,0,643.772,-2356.228,5000000.0,0,3000000,0
12934,436759257620539,436759258264328,643789,-2356211,0,643.789,-2356.211,5000000.0,0,3000000,0
12935,436759262620539,436759263264594,644055,-2355945,0,644.055,-2355.945,5000000.0,0,3000000,0
12936,436759267620539,436759268264420,643881,-2356119,0,643.881,-2356.119,5000000.0,0,3000000,0
12937,436759272620539,436759273264536,643997,-2356003,0,643.997,-2356.003,5000000.0,0,3000000,0
12938,436759277620539,436759278264522,643983,-2356017,0,643.983,-2356.017,5000000.0,0,3000000,0
12939,436759282620539,436759283264318,643779,-2356221,0,643.779,-2356.221,5000000.0,0,3000000,0
12940,436759287620539,436759288265944,645405,-2354595,0,645.405,-2354.595,5000000.0,0,3000000,0
12941,436759292620539,436759293264550,644011,-2355989,0,644.011,-2355.989,5000000.0,0,3000000,0
12942,436759297620539,436759298264296,643757,-2356243,0,643.757,-2356.243,5000000.0,0,3000000,0
12943,436759302620539,436759303264712,644173,-2355827,0,644.173,-2355.827,5000000.0,0,3000000,0
12944,436759307620539,436759308264308,643769,-2356231,0,643.769,-2356.231,5000000.0,0,3000000,0
12945,436759312620539,436759313264434,643895,-2356105,0,643.895,-2356.105,5000000.0,0,3000000,0
12946,436759317620539,436759318264370,643831,-2356169,0,643.831,-2356.169,5000000.0,0,3000000,0
12947,436759322620539,436759323264366,643827,-2356173,0,643.827,-2356.173,5000000.0,0,3000000,0
12948,436759327620539,436759328265132,644593,-2355407,0,644.593,-2355.407,5000000.0,0,3000000,0
12949,436759332620539,436759333264558,644019,-2355981,0,644.019,-2355.981,5000000.0,0,3000000,0
12950,436759337620539,436759338264575,644036,-2355964,0,644.036,-2355.964,5000000.0,0,3000000,0
12951,436759342620539,436759343264361,643822,-2356178,0,643.822,-2356.178,5000000.0,0,3000000,0
12952,436759347620539,436759348264597,644058,-2355942,0,644.058,-2355.942,5000000.0,0,3000000,0
12953,436759352620539,436759353264283,643744,-2356256,0,643.744,-2356.256,5000000.0,0,3000000,0
12954,436759357620539,436759358264499,643960,-2356040,0,643.96,-2356.04,5000000.0,0,3000000,0
12955,436759362620539,436759363264365,643826,-2356174,0,643.826,-2356.174,5000000.0,0,3000000,0
12956,436759367620539,436759368264421,643882,-2356118,0,643.882,-2356.118,5000000.0,0,3000000,0
12957,436759372620539,436759373264307,643768,-2356232,0,643.768,-2356.232,5000000.0,0,3000000,0
12958,436759377620539,436759378264443,643904,-2356096,0,643.904,-2356.096,5000000.0,0,3000000,0
12959,436759382620539,436759383264319,643780,-2356220,0,643.78,-2356.22,5000000.0,0,3000000,0
12960,436759387620539,436759388266095,645556,-2354444,0,645.556,-2354.444,5000000.0,0,3000000,0
12961,436759392620539,436759393264361,643822,-2356178,0,643.822,-2356.178,5000000.0,0,3000000,0
12962,436759397620539,436759398264417,643878,-2356122,0,643.878,-2356.122,5000000.0,0,3000000,0
12963,436759402620539,436759403264373,643834,-2356166,0,643.834,-2356.166,5000000.0,0,3000000,0
12964,436759407620539,436759408264669,644130,-2355870,0,644.13,-2355.87,5000000.0,0,3000000,0
12965,436759412620539,436759413264275,643736,-2356264,0,643.736,-2356.264,5000000.0,0,3000000,0
12966,436759417620539,436759418264411,643872,-2356128,0,643.872,-2356.128,5000000.0,0,3000000,0
12967,436759422620539,436759423264407,643868,-2356132,0,643.868,-2356.132,5000000.0,0,3000000,0
12968,436759427620539,436759428264194,643655,-2356345,0,643.655,-2356.345,5000000.0,0,3000000,0
12969,436759432620539,436759433265190,644651,-2355349,0,644.651,-2355.349,5000000.0,0,3000000,0
12970,436759437620539,436759438264286,643747,-2356253,0,643.747,-2356.253,5000000.0,0,3000000,0
12971,436759442620539,436759443264732,644193,-2355807,0,644.193,-2355.807,5000000.0,0,3000000,0
12972,436759447620539,436759448264178,643639,-2356361,0,643.639,-2356.361,5000000.0,0,3000000,0
12973,436759452620539,436759453264254,643715,-2356285,0,643.715,-2356.285,5000000.0,0,3000000,0
12974,436759457620539,436759458264320,643781,-2356219,0,643.781,-2356.219,5000000.0,0,3000000,0
12975,436759462620539,436759463264446,643907,-2356093,0,643.907,-2356.093,5000000.0,0,3000000,0
12976,436759467620539,436759468264382,643843,-2356157,0,643.843,-2356.157,5000000.0,0,3000000,0
12977,436759472620539,436759473264388,643849,-2356151,0,643.849,-2356.151,5000000.0,0,3000000,0
12978,436759477620539,436759478264324,643785,-2356215,0,643.785,-2356.215,5000000.0,0,3000000,0
12979,436759482620539,436759483264320,643781,-2356219,0,643.781,-2356.219,5000000.0,0,3000000,0
12980,436759487620539,436759488266106,645567,-2354433,0,645.567,-2354.433,5000000.0,0,3000000,0
12981,436759492620539,436759493264252,643713,-2356287,0,643.713,-2356.287,5000000.0,0,3000000,0
12982,436759497620539,436759498264418,643879,-2356121,0,643.879,-2356.121,5000000.0,0,3000000,0
12983,436759502620539,436759503264334,643795,-2356205,0,643.795,-2356.205,5000000.0,0,3000000,0
12984,436759507620539,436759508264701,644162,-2355838,0,644.162,-2355.838,5000000.0,0,3000000,0
12985,436759512620539,436759513264567,644028,-2355972,0,644.028,-2355.972,5000000.0,0,3000000,0
12986,436759517620539,436759518264553,644014,-2355986,0,644.014,-2355.986,5000000.0,0,3000000,0
12987,436759522620539,436759523264269,643730,-2356270,0,643.73,-2356.27,5000000.0,0,3000000,0
12988,436759527620539,436759528264435,643896,-2356104,0,643.896,-2356.104,5000000.0,0,3000000,0
12989,436759532620539,436759533264521,643982,-2356018,0,643.982,-2356.018,5000000.0,0,3000000,0
12990,436759537620539,436759538264247,643708,-2356292,0,643.708,-2356.292,5000000.0,0,3000000,0
12991,436759542620539,436759543264273,643734,-2356266,0,643.734,-2356.266,5000000.0,0,3000000,0
12992,436759547620539,436759548264849,644310,-2355690,0,644.31,-2355.69,5000000.0,0,3000000,0
12993,436759552620539,436759553264465,643926,-2356074,0,643.926,-2356.074,5000000.0,0,3000000,0
12994,436759557620539,436759558264391,643852,-2356148,0,643.852,-2356.148,5000000.0,0,3000000,0
12995,436759562620539,436759563264377,643838,-2356162,0,643.838,-2356.162,5000000.0,0,3000000,0
12996,436759567620539,436759568264363,643824,-2356176,0,643.824,-2356.176,5000000.0,0,3000000,0
12997,436759572620539,436759573264389,643850,-2356150,0,643.85,-2356.15,5000000.0,0,3000000,0
12998,436759577620539,436759578264445,643906,-2356094,0,643.906,-2356.094,5000000.0,0,3000000,0
12999,436759582620539,436759583264531,643992,-2356008,0,643.992,-2356.008,5000000.0,0,3000000,0
13000,436759587620539,436759588265917,645378,-2354622,0,645.378,-2354.622,5000000.0,0,3000000,0
13001,436759592620539,436759593264623,644084,-2355916,0,644.084,-2355.916,5000000.0,0,3000000,0
13002,436759597620539,436759598264480,643941,-2356059,0,643.941,-2356.059,5000000.0,0,3000000,0
13003,436759602620539,436759603264326,643787,-2356213,0,643.787,-2356.213,5000000.0,0,3000000,0
13004,436759607620539,436759608264462,643923,-2356077,0,643.923,-2356.077,5000000.0,0,3000000,0
13005,436759612620539,436759613264938,644399,-2355601,0,644.399,-2355.601,5000000.0,0,3000000,0
13006,436759617620539,436759618264414,643875,-2356125,0,643.875,-2356.125,5000000.0,0,3000000,0
13007,436759622620539,436759623264300,643761,-2356239,0,643.761,-2356.239,5000000.0,0,3000000,0
13008,436759627620539,436759628264426,643887,-2356113,0,643.887,-2356.113,5000000.0,0,3000000,0
13009,436759632620539,436759633264402,643863,-2356137,0,643.863,-2356.137,5000000.0,0,3000000,0
13010,436759637620539,436759638264428,643889,-2356111,0,643.889,-2356.111,5000000.0,0,3000000,0
13011,436759642620539,436759643264334,643795,-2356205,0,643.795,-2356.205,5000000.0,0,3000000,0
13012,436759647620539,436759648264380,643841,-2356159,0,643.841,-2356.159,5000000.0,0,3000000,0
13013,436759652620539,436759653264296,643757,-2356243,0,643.757,-2356.243,5000000.0,0,3000000,0
13014,436759657620539,436759658264522,643983,-2356017,0,643.983,-2356.017,5000000.0,0,3000000,0
13015,436759662620539,436759663264288,643749,-2356251,0,643.749,-2356.251,5000000.0,0,3000000,0
13016,436759667620539,436759668264554,644015,-2355985,0,644.015,-2355.985,5000000.0,0,3000000,0
13017,436759672620539,436759673264350,643811,-2356189,0,643.811,-2356.189,5000000.0,0,3000000,0
13018,436759677620539,436759678264667,644128,-2355872,0,644.128,-2355.872,5000000.0,0,3000000,0
13019,436759682620539,436759683264543,644004,-2355996,0,644.004,-2355.996,5000000.0,0,3000000,0
13020,436759687620539,436759688265969,645430,-2354570,0,645.43,-2354.57,5000000.0,0,3000000,0
13021,436759692620539,436759693264435,643896,-2356104,0,643.896,-2356.104,5000000.0,0,3000000,0
13022,436759697620539,436759698264041,643502,-2356498,0,643.502,-2356.498,5000000.0,0,3000000,0
13023,436759702620539,436759703264697,644158,-2355842,0,644.158,-2355.842,5000000.0,0,3000000,0
13024,436759707620539,436759708264353,643814,-2356186,0,643.814,-2356.186,5000000.0,0,3000000,0
13025,436759712620539,436759713264359,643820,-2356180,0,643.82,-2356.18,5000000.0,0,3000000,0
13026,436759717620539,436759718264255,643716,-2356284,0,643.716,-2356.284,5000000.0,0,3000000,0
13027,436759722620539,436759723264571,644032,-2355968,0,644.032,-2355.968,5000000.0,0,3000000,0
13028,436759727620539,436759728264357,643818,-2356182,0,643.818,-2356.182,5000000.0,0,3000000,0
13029,436759732620539,436759733264243,643704,-2356296,0,643.704,-2356.296,5000000.0,0,3000000,0
13030,436759737620539,436759738264389,643850,-2356150,0,643.85,-2356.15,5000000.0,0,3000000,0
13031,436759742620539,436759743264495,643956,-2356044,0,643.956,-2356.044,5000000.0,0,3000000,0
13032,436759747620539,436759748264491,643952,-2356048,0,643.952,-2356.048,5000000.0,0,3000000,0
13033,436759752620539,436759753264267,643728,-2356272,0,643.728,-2356.272,5000000.0,0,3000000,0
13034,436759757620539,436759758264294,643755,-2356245,0,643.755,-2356.245,5000000.0,0,3000000,0
13035,436759762620539,436759763264300,643761,-2356239,0,643.761,-2356.239,5000000.0,0,3000000,0
13036,436759767620539,436759768264596,644057,-2355943,0,644.057,-2355.943,5000000.0,0,3000000,0
13037,436759772620539,436759773264372,643833,-2356167,0,643.833,-2356.167,5000000.0,0,3000000,0
13038,436759777620539,436759778264178,643639,-2356361,0,643.639,-2356.361,5000000.0,0,3000000,0
13039,436759782620539,436759783264354,643815,-2356185,0,643.815,-2356.185,5000000.0,0,3000000,0
13040,436759787620539,436759788266210,645671,-2354329,0,645.671,-2354.329,5000000.0,0,3000000,0
13041,436759792620539,436759793264536,643997,-2356003,0,643.997,-2356.003,5000000.0,0,3000000,0
13042,436759797620539,436759798264542,644003,-2355997,0,644.003,-2355.997,5000000.0,0,3000000,0
13043,436759802620539,436759803264338,643799,-2356201,0,643.799,-2356.201,5000000.0,0,3000000,0
13044,436759807620539,436759808264544,644005,-2355995,0,644.005,-2355.995,5000000.0,0,3000000,0
13045,436759812620539,436759813264210,643671,-2356329,0,643.671,-2356.329,5000000.0,0,3000000,0
13046,436759817620539,436759818264226,643687,-2356313,0,643.687,-2356.313,5000000.0,0,3000000,0
13047,436759822620539,436759823264272,643733,-2356267,0,643.733,-2356.267,5000000.0,0,3000000,0
13048,436759827620539,436759828264328,643789,-2356211,0,643.789,-2356.211,5000000.0,0,3000000,0
13049,436759832620539,436759833264654,644115,-2355885,0,644.115,-2355.885,5000000.0,0,3000000,0
13050,436759837620539,436759838264250,643711,-2356289,0,643.711,-2356.289,5000000.0,0,3000000,0
13051,436759842620539,436759843264367,643828,-2356172,0,643.828,-2356.172,5000000.0,0,3000000,0
13052,436759847620539,436759848265083,644544,-2355456,0,644.544,-2355.456,5000000.0,0,3000000,0
13053,436759852620539,436759853264449,643910,-2356090,0,643.91,-2356.09,5000000.0,0,3000000,0
13054,436759857620539,436759858264335,643796,-2356204,0,643.796,-2356.204,5000000.0,0,3000000,0
13055,436759862620539,436759863264381,643842,-2356158,0,643.842,-2356.158,5000000.0,0,3000000,0
13056,436759867620539,436759868264517,643978,-2356022,0,643.978,-2356.022,5000000.0,0,3000000,0
13057,436759872620539,436759873264543,644004,-2355996,0,644.004,-2355.996,5000000.0,0,3000000,0
13058,436759877620539,436759878264429,643890,-2356110,0,643.89,-2356.11,5000000.0,0,3000000,0
13059,436759882620539,436759883264575,644036,-2355964,0,644.036,-2355.964,5000000.0,0,3000000,0
13060,436759887620539,436759888266011,645472,-2354528,0,645.472,-2354.528,5000000.0,0,3000000,0
13061,436759892620539,436759893264217,643678,-2356322,0,643.678,-2356.322,5000000.0,0,3000000,0
13062,436759897620539,436759898264473,643934,-2356066,0,643.934,-2356.066,5000000.0,0,3000000,0
13063,436759902620539,436759903264319,643780,-2356220,0,643.78,-2356.22,5000000.0,0,3000000,0
13064,436759907620539,436759908264695,644156,-2355844,0,644.156,-2355.844,5000000.0,0,3000000,0
13065,436759912620539,436759913265752,645213,-2354787,0,645.213,-2354.787,5000000.0,0,3000000,0
13066,436759917620539,436759918264658,644119,-2355881,0,644.119,-2355.881,5000000.0,0,3000000,0
13067,436759922620539,436759923264424,643885,-2356115,0,643.885,-2356.115,5000000.0,0,3000000,0
13068,436759927620539,436759928264180,643641,-2356359,0,643.641,-2356.359,5000000.0,0,3000000,0
13069,436759932620539,436759933264456,643917,-2356083,0,643.917,-2356.083,5000000.0,0,3000000,0
13070,436759937620539,436759938264432,643893,-2356107,0,643.893,-2356.107,5000000.0,0,3000000,0
13071,436759942620539,436759943264558,644019,-2355981,0,644.019,-2355.981,5000000.0,0,3000000,0
13072,436759947620539,436759948264464,643925,-2356075,0,643.925,-2356.075,5000000.0,0,3000000,0
13073,436759952620539,436759953264490,643951,-2356049,0,643.951,-2356.049,5000000.0,0,3000000,0
13074,436759957620539,436759958264516,643977,-2356023,0,643.977,-2356.023,5000000.0,0,3000000,0
13075,436759962620539,436759963264492,643953,-2356047,0,643.953,-2356.047,5000000.0,0,3000000,0
13076,436759967620539,436759968264388,643849,-2356151,0,643.849,-2356.151,5000000.0,0,3000000,0
13077,436759972620539,436759973264364,643825,-2356175,0,643.825,-2356.175,5000000.0,0,3000000,0
13078,436759977620539,436759978264320,643781,-2356219,0,643.781,-2356.219,5000000.0,0,3000000,0
13079,436759982620539,436759983264466,643927,-2356073,0,643.927,-2356.073,5000000.0,0,3000000,0
13080,436759987620539,436759988265942,645403,-2354597,0,645.403,-2354.597,5000000.0,0,3000000,0
13081,436759992620539,436759993264498,643959,-2356041,0,643.959,-2356.041,5000000.0,0,3000000,0
13082,436759997620539,436759998264674,644135,-2355865,0,644.135,-2355.865,5000000.0,0,3000000,0
13083,436760002620539,436760003264490,643951,-2356049,0,643.951,-2356.049,5000000.0,0,3000000,0
13084,436760007620539,436760008264706,644167,-2355833,0,644.167,-2355.833,5000000.0,0,3000000,0
13085,436760012620539,436760013264753,644214,-2355786,0,644.214,-2355.786,5000000.0,0,3000000,0
13086,436760017620539,436760018264589,644050,-2355950,0,644.05,-2355.95,5000000.0,0,3000000,0
13087,436760022620539,436760023264325,643786,-2356214,0,643.786,-2356.214,5000000.0,0,3000000,0
13088,436760027620539,436760028264691,644152,-2355848,0,644.152,-2355.848,5000000.0,0,3000000,0
13089,436760032620539,436760033264307,643768,-2356232,0,643.768,-2356.232,5000000.0,0,3000000,0
13090,436760037620539,436760038264303,643764,-2356236,0,643.764,-2356.236,5000000.0,0,3000000,0
13091,436760042620539,436760043264759,644220,-2355780,0,644.22,-2355.78,5000000.0,0,3000000,0
13092,436760047620539,436760048264465,643926,-2356074,0,643.926,-2356.074,5000000.0,0,3000000,0
13093,436760052620539,436760053264331,643792,-2356208,0,643.792,-2356.208,5000000.0,0,3000000,0
13094,436760057620539,436760058264317,643778,-2356222,0,643.778,-2356.222,5000000.0,0,3000000,0
13095,436760062620539,436760063264363,643824,-2356176,0,643.824,-2356.176,5000000.0,0,3000000,0
13096,436760067620539,436760068264559,644020,-2355980,0,644.02,-2355.98,5000000.0,0,3000000,0
13097,436760072620539,436760073264425,643886,-2356114,0,643.886,-2356.114,5000000.0,0,3000000,0
13098,436760077620539,436760078264562,644023,-2355977,0,644.023,-2355.977,5000000.0,0,3000000,0
13099,436760082620539,436760083264328,643789,-2356211,0,643.789,-2356.211,5000000.0,0,3000000,0
13100,436760087620539,436760088266244,645705,-2354295,0,645.705,-2354.295,5000000.0,0,3000000,0
13101,436760092620539,436760093264670,644131,-2355869,0,644.131,-2355.869,5000000.0,0,3000000,0
13102,436760097620539,436760098264166,643627,-2356373,0,643.627,-2356.373,5000000.0,0,3000000,0
13103,436760102620539,436760103264512,643973,-2356027,0,643.973,-2356.027,5000000.0,0,3000000,0
13104,436760107620539,436760108264418,643879,-2356121,0,643.879,-2356.121,5000000.0,0,3000000,0
13105,436760112620539,436760113264624,644085,-2355915,0,644.085,-2355.915,5000000.0,0,3000000,0
13106,436760117620539,436760118264320,643781,-2356219,0,643.781,-2356.219,5000000.0,0,3000000,0
13107,436760122620539,436760123264316,643777,-2356223,0,643.777,-2356.223,5000000.0,0,3000000,0
13108,436760127620539,436760128264342,643803,-2356197,0,643.803,-2356.197,5000000.0,0,3000000,0
13109,436760132620539,436760133264578,644039,-2355961,0,644.039,-2355.961,5000000.0,0,3000000,0
13110,436760137620539,436760138264334,643795,-2356205,0,643.795,-2356.205,5000000.0,0,3000000,0
13111,436760142620539,436760143264240,643701,-2356299,0,643.701,-2356.299,5000000.0,0,3000000,0
13112,436760147620539,436760148264266,643727,-2356273,0,643.727,-2356.273,5000000.0,0,3000000,0
13113,436760152620539,436760153264472,643933,-2356067,0,643.933,-2356.067,5000000.0,0,3000000,0
13114,436760157620539,436760158264398,643859,-2356141,0,643.859,-2356.141,5000000.0,0,3000000,0
13115,436760162620539,436760163264284,643745,-2356255,0,643.745,-2356.255,5000000.0,0,3000000,0
13116,436760167620539,436760168264240,643701,-2356299,0,643.701,-2356.299,5000000.0,0,3000000,0
13117,436760172620539,436760173264346,643807,-2356193,0,643.807,-2356.193,5000000.0,0,3000000,0
13118,436760177620539,436760178264433,643894,-2356106,0,643.894,-2356.106,5000000.0,0,3000000,0
13119,436760182620539,436760183264239,643700,-2356300,0,643.7,-2356.3,5000000.0,0,3000000,0
13120,436760187620539,436760188266095,645556,-2354444,0,645.556,-2354.444,5000000.0,0,3000000,0
13121,436760192620539,436760193264211,643672,-2356328,0,643.672,-2356.328,5000000.0,0,3000000,0
13122,436760197620539,436760198264437,643898,-2356102,0,643.898,-2356.102,5000000.0,0,3000000,0
13123,436760202620539,436760203264543,644004,-2355996,0,644.004,-2355.996,5000000.0,0,3000000,0
13124,436760207620539,436760208264499,643960,-2356040,0,643.96,-2356.04,5000000.0,0,3000000,0
13125,436760212620539,436760213264275,643736,-2356264,0,643.736,-2356.264,5000000.0,0,3000000,0
13126,436760217620539,436760218264411,643872,-2356128,0,643.872,-2356.128,5000000.0,0,3000000,0
13127,436760222620539,436760223264497,643958,-2356042,0,643.958,-2356.042,5000000.0,0,3000000,0
13128,436760227620539,436760228264273,643734,-2356266,0,643.734,-2356.266,5000000.0,0,3000000,0
13129,436760232620539,436760233264259,643720,-2356280,0,643.72,-2356.28,5000000.0,0,3000000,0
13130,436760237620539,436760238264416,643877,-2356123,0,643.877,-2356.123,5000000.0,0,3000000,0
13131,436760242620539,436760243264612,644073,-2355927,0,644.073,-2355.927,5000000.0,0,3000000,0
13132,436760247620539,436760248264328,643789,-2356211,0,643.789,-2356.211,5000000.0,0,3000000,0
13133,436760252620539,436760253264504,643965,-2356035,0,643.965,-2356.035,5000000.0,0,3000000,0
13134,436760257620539,436760258264390,643851,-2356149,0,643.851,-2356.149,5000000.0,0,3000000,0
13135,436760262620539,436760263264486,643947,-2356053,0,643.947,-2356.053,5000000.0,0,3000000,0
13136,436760267620539,436760268264492,643953,-2356047,0,643.953,-2356.047,5000000.0,0,3000000,0
13137,436760272620539,436760273264358,643819,-2356181,0,643.819,-2356.181,5000000.0,0,3000000,0
13138,436760277620539,436760278264294,643755,-2356245,0,643.755,-2356.245,5000000.0,0,3000000,0
13139,436760282620539,436760283264500,643961,-2356039,0,643.961,-2356.039,5000000.0,0,3000000,0
13140,436760287620539,436760288265976,645437,-2354563,0,645.437,-2354.563,5000000.0,0,3000000,0
13141,436760292620539,436760293264272,643733,-2356267,0,643.733,-2356.267,5000000.0,0,3000000,0
13142,436760297620539,436760298264358,643819,-2356181,0,643.819,-2356.181,5000000.0,0,3000000,0
13143,436760302620539,436760303264684,644145,-2355855,0,644.145,-2355.855,5000000.0,0,3000000,0
13144,436760307620539,436760308264580,644041,-2355959,0,644.041,-2355.959,5000000.0,0,3000000,0
13145,436760312620539,436760313264286,643747,-2356253,0,643.747,-2356.253,5000000.0,0,3000000,0
13146,436760317620539,436760318264302,643763,-2356237,0,643.763,-2356.237,5000000.0,0,3000000,0
13147,436760322620539,436760323264228,643689,-2356311,0,643.689,-2356.311,5000000.0,0,3000000,0
13148,436760327620539,436760328264544,644005,-2355995,0,644.005,-2355.995,5000000.0,0,3000000,0
13149,436760332620539,436760333264480,643941,-2356059,0,643.941,-2356.059,5000000.0,0,3000000,0
13150,436760337620539,436760338264337,643798,-2356202,0,643.798,-2356.202,5000000.0,0,3000000,0
13151,436760342620539,436760343264333,643794,-2356206,0,643.794,-2356.206,5000000.0,0,3000000,0
13152,436760347620539,436760348264589,644050,-2355950,0,644.05,-2355.95,5000000.0,0,3000000,0
13153,436760352620539,436760353264415,643876,-2356124,0,643.876,-2356.124,5000000.0,0,3000000,0
13154,436760357620539,436760358264361,643822,-2356178,0,643.822,-2356.178,5000000.0,0,3000000,0
13155,436760362620539,436760363264247,643708,-2356292,0,643.708,-2356.292,5000000.0,0,3000000,0
13156,436760367620539,436760368265483,644944,-2355056,0,644.944,-2355.056,5000000.0,0,3000000,0
13157,436760372620539,436760373264719,644180,-2355820,0,644.18,-2355.82,5000000.0,0,3000000,0
13158,436760377620539,436760378264295,643756,-2356244,0,643.756,-2356.244,5000000.0,0,3000000,0
13159,436760382620539,436760383264431,643892,-2356108,0,643.892,-2356.108,5000000.0,0,3000000,0
13160,436760387620539,436760388266257,645718,-2354282,0,645.718,-2354.282,5000000.0,0,3000000,0
13161,436760392620539,436760393264453,643914,-2356086,0,643.914,-2356.086,5000000.0,0,3000000,0
13162,436760397620539,436760398264129,643590,-2356410,0,643.59,-2356.41,5000000.0,0,3000000,0
