job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
20501,429143309148976,429143309803918,654942,-2345058,0,654.942,-2345.058,5000000.0,0,3000000,0
20502,429143314148976,429143314803883,654907,-2345093,0,654.907,-2345.093,5000000.0,0,3000000,0
20503,429143319148976,429143319804047,655071,-2344929,0,655.071,-2344.929,5000000.0,0,3000000,0
20504,429143324148976,429143324803801,654825,-2345175,0,654.825,-2345.175,5000000.0,0,3000000,0
20505,429143329148976,429143329803966,654990,-2345010,0,654.99,-2345.01,5000000.0,0,3000000,0
20506,429143334148976,429143334803820,654844,-2345156,0,654.844,-2345.156,5000000.0,0,3000000,0
20507,429143339148976,429143339803804,654828,-2345172,0,654.828,-2345.172,5000000.0,0,3000000,0
20508,429143344148976,429143344803969,654993,-2345007,0,654.993,-2345.007,5000000.0,0,3000000,0
20509,429143349148976,429143349804033,655057,-2344943,0,655.057,-2344.943,5000000.0,0,3000000,0
20510,429143354148976,429143354803927,654951,-2345049,0,654.951,-2345.049,5000000.0,0,3000000,0
20511,429143359148976,429143359803852,654876,-2345124,0,654.876,-2345.124,5000000.0,0,3000000,0
20512,429143364148976,429143364803806,654830,-2345170,0,654.83,-2345.17,5000000.0,0,3000000,0
20513,429143369148976,429143369803791,654815,-2345185,0,654.815,-2345.185,5000000.0,0,3000000,0
20514,429143374148976,429143374803925,654949,-2345051,0,654.949,-2345.051,5000000.0,0,3000000,0
20515,429143379148976,429143379803929,654953,-2345047,0,654.953,-2345.047,5000000.0,0,3000000,0
20516,429143384148976,429143384803863,654887,-2345113,0,654.887,-2345.113,5000000.0,0,3000000,0
20517,429143389148976,429143389803948,654972,-2345028,0,654.972,-2345.028,5000000.0,0,3000000,0
20518,429143394148976,429143394803972,654996,-2345004,0,654.996,-2345.004,5000000.0,0,3000000,0
20519,429143399148976,429143399803906,654930,-2345070,0,654.93,-2345.07,5000000.0,0,3000000,0
20520,429143404148976,429143404803961,654985,-2345015,0,654.985,-2345.015,5000000.0,0,3000000,0
20521,429143409148976,429143409803955,654979,-2345021,0,654.979,-2345.021,5000000.0,0,3000000,0
20522,429143414148976,429143414803869,654893,-2345107,0,654.893,-2345.107,5000000.0,0,3000000,0
20523,429143419148976,429143419803984,655008,-2344992,0,655.008,-2344.992,5000000.0,0,3000000,0
20524,429143424148976,429143424803888,654912,-2345088,0,654.912,-2345.088,5000000.0,0,3000000,0
20525,429143429148976,429143429803972,654996,-2345004,0,654.996,-2345.004,5000000.0,0,3000000,0
20526,429143434148976,429143434803977,655001,-2344999,0,655.001,-2344.999,5000000.0,0,3000000,0
20527,429143439148976,429143439803861,654885,-2345115,0,654.885,-2345.115,5000000.0,0,3000000,0
20528,429143444148976,429143444803865,654889,-2345111,0,654.889,-2345.111,5000000.0,0,3000000,0
20529,429143449148976,429143449803940,654964,-2345036,0,654.964,-2345.036,5000000.0,0,3000000,0
20530,429143454148976,429143454803694,654718,-2345282,0,654.718,-2345.282,5000000.0,0,3000000,0
20531,429143459148976,429143459803849,654873,-2345127,0,654.873,-2345.127,5000000.0,0,3000000,0
20532,429143464148976,429143464804033,655057,-2344943,0,655.057,-2344.943,5000000.0,0,3000000,0
20533,429143469148976,429143469803927,654951,-2345049,0,654.951,-2345.049,5000000.0,0,3000000,0
20534,429143474148976,429143474803942,654966,-2345034,0,654.966,-2345.034,5000000.0,0,3000000,0
20535,429143479148976,429143479803846,654870,-2345130,0,654.87,-2345.13,5000000.0,0,3000000,0
20536,429143484148976,429143484803840,654864,-2345136,0,654.864,-2345.136,5000000.0,0,3000000,0
20537,429143489148976,429143489803895,654919,-2345081,0,654.919,-2345.081,5000000.0,0,3000000,0
20538,429143494148976,429143494803869,654893,-2345107,0,654.893,-2345.107,5000000.0,0,3000000,0
20539,429143499148976,429143499803853,654877,-2345123,0,654.877,-2345.123,5000000.0,0,3000000,0
20540,429143504148976,429143504803877,654901,-2345099,0,654.901,-2345.099,5000000.0,0,3000000,0
20541,429143509148976,429143509804092,655116,-2344884,0,655.116,-2344.884,5000000.0,0,3000000,0
20542,429143514148976,429143514803886,654910,-2345090,0,654.91,-2345.09,5000000.0,0,3000000,0
20543,429143519148976,429143519803740,654764,-2345236,0,654.764,-2345.236,5000000.0,0,3000000,0
20544,429143524148976,429143524803735,654759,-2345241,0,654.759,-2345.241,5000000.0,0,3000000,0
20545,429143529148976,429143529803869,654893,-2345107,0,654.893,-2345.107,5000000.0,0,3000000,0
20546,429143534148976,429143534803864,654888,-2345112,0,654.888,-2345.112,5000000.0,0,3000000,0
20547,429143539148976,429143539803848,654872,-2345128,0,654.872,-2345.128,5000000.0,0,3000000,0
20548,429143544148976,429143544803862,654886,-2345114,0,654.886,-2345.114,5000000.0,0,3000000,0
20549,429143549148976,429143549803927,654951,-2345049,0,654.951,-2345.049,5000000.0,0,3000000,0
20550,429143554148976,429143554803801,654825,-2345175,0,654.825,-2345.175,5000000.0,0,3000000,0
20551,429143559148976,429143559803945,654969,-2345031,0,654.969,-2345.031,5000000.0,0,3000000,0
20552,429143564148976,429143564803950,654974,-2345026,0,654.974,-2345.026,5000000.0,0,3000000,0
20553,429143569148976,429143569803964,654988,-2345012,0,654.988,-2345.012,5000000.0,0,3000000,0
20554,429143574148976,429143574803719,654743,-2345257,0,654.743,-2345.257,5000000.0,0,3000000,0
20555,429143579148976,429143579803973,654997,-2345003,0,654.997,-2345.003,5000000.0,0,3000000,0
20556,429143584148976,429143584803907,654931,-2345069,0,654.931,-2345.069,5000000.0,0,3000000,0
20557,429143589148976,429143589803851,654875,-2345125,0,654.875,-2345.125,5000000.0,0,3000000,0
20558,429143594148976,429143594803946,654970,-2345030,0,654.97,-2345.03,5000000.0,0,3000000,0
20559,429143599148976,429143599803840,654864,-2345136,0,654.864,-2345.136,5000000.0,0,3000000,0
20560,429143604148976,429143604803964,654988,-2345012,0,654.988,-2345.012,5000000.0,0,3000000,0
20561,429143609148976,429143609803859,654883,-2345117,0,654.883,-2345.117,5000000.0,0,3000000,0
20562,429143614148976,429143614803873,654897,-2345103,0,654.897,-2345.103,5000000.0,0,3000000,0
20563,429143619148976,429143619803797,654821,-2345179,0,654.821,-2345.179,5000000.0,0,3000000,0
20564,429143624148976,429143624803892,654916,-2345084,0,654.916,-2345.084,5000000.0,0,3000000,0
20565,429143629148976,429143629803776,654800,-2345200,0,654.8,-2345.2,5000000.0,0,3000000,0
20566,429143634148976,429143634804110,655134,-2344866,0,655.134,-2344.866,5000000.0,0,3000000,0
20567,429143639148976,429143639803945,654969,-2345031,0,654.969,-2345.031,5000000.0,0,3000000,0
20568,429143644148976,429143644803859,654883,-2345117,0,654.883,-2345.117,5000000.0,0,3000000,0
20569,429143649148976,429143649803953,654977,-2345023,0,654.977,-2345.023,5000000.0,0,3000000,0
20570,429143654148976,429143654803828,654852,-2345148,0,654.852,-2345.148,5000000.0,0,3000000,0
20571,429143659148976,429143659803862,654886,-2345114,0,654.886,-2345.114,5000000.0,0,3000000,0
20572,429143664148976,429143664803937,654961,-2345039,0,654.961,-2345.039,5000000.0,0,3000000,0
20573,429143669148976,429143669803951,654975,-2345025,0,654.975,-2345.025,5000000.0,0,3000000,0
20574,429143674148976,429143674803865,654889,-2345111,0,654.889,-2345.111,5000000.0,0,3000000,0
20575,429143679148976,429143679803890,654914,-2345086,0,654.914,-2345.086,5000000.0,0,3000000,0
20576,429143684148976,429143684803764,654788,-2345212,0,654.788,-2345.212,5000000.0,0,3000000,0
20577,429143689148976,429143689804048,655072,-2344928,0,655.072,-2344.928,5000000.0,0,3000000,0
20578,429143694148976,429143694803853,654877,-2345123,0,654.877,-2345.123,5000000.0,0,3000000,0
20579,429143699148976,429143699804047,655071,-2344929,0,655.071,-2344.929,5000000.0,0,3000000,0
20580,429143704148976,429143704803891,654915,-2345085,0,654.915,-2345.085,5000000.0,0,3000000,0
20581,429143709148976,429143709804105,655129,-2344871,0,655.129,-2344.871,5000000.0,0,3000000,0
20582,429143714148976,429143714803860,654884,-2345116,0,654.884,-2345.116,5000000.0,0,3000000,0
20583,429143719148976,429143719803924,654948,-2345052,0,654.948,-2345.052,5000000.0,0,3000000,0
20584,429143724148976,429143724803998,655022,-2344978,0,655.022,-2344.978,5000000.0,0,3000000,0
20585,429143729148976,429143729803823,654847,-2345153,0,654.847,-2345.153,5000000.0,0,3000000,0
20586,429143734148976,429143734803907,654931,-2345069,0,654.931,-2345.069,5000000.0,0,3000000,0
20587,429143739148976,429143739803852,654876,-2345124,0,654.876,-2345.124,5000000.0,0,3000000,0
20588,429143744148976,429143744803926,654950,-2345050,0,654.95,-2345.05,5000000.0,0,3000000,0
20589,429143749148976,429143749803830,654854,-2345146,0,654.854,-2345.146,5000000.0,0,3000000,0
20590,429143754148976,429143754804105,655129,-2344871,0,655.129,-2344.871,5000000.0,0,3000000,0
20591,429143759148976,429143759803809,654833,-2345167,0,654.833,-2345.167,5000000.0,0,3000000,0
20592,429143764148976,429143764803893,654917,-2345083,0,654.917,-2345.083,5000000.0,0,3000000,0
20593,429143769148976,429143769803938,654962,-2345038,0,654.962,-2345.038,5000000.0,0,3000000,0
20594,429143774148976,429143774803922,654946,-2345054,0,654.946,-2345.054,5000000.0,0,3000000,0
20595,429143779148976,429143779803826,654850,-2345150,0,654.85,-2345.15,5000000.0,0,3000000,0
20596,429143784148976,429143784803951,654975,-2345025,0,654.975,-2345.025,5000000.0,0,3000000,0
20597,429143789148976,429143789803975,654999,-2345001,0,654.999,-2345.001,5000000.0,0,3000000,0
20598,429143794148976,429143794803889,654913,-2345087,0,654.913,-2345.087,5000000.0,0,3000000,0
20599,429143799148976,429143799803864,654888,-2345112,0,654.888,-2345.112,5000000.0,0,3000000,0
20600,429143804148976,429143804803958,654982,-2345018,0,654.982,-2345.018,5000000.0,0,3000000,0
20601,429143809148976,429143809803902,654926,-2345074,0,654.926,-2345.074,5000000.0,0,3000000,0
20602,429143814148976,429143814803817,654841,-2345159,0,654.841,-2345.159,5000000.0,0,3000000,0
20603,429143819148976,429143819803841,654865,-2345135,0,654.865,-2345.135,5000000.0,0,3000000,0
20604,429143824148976,429143824803975,654999,-2345001,0,654.999,-2345.001,5000000.0,0,3000000,0
20605,429143829148976,429143829804080,655104,-2344896,0,655.104,-2344.896,5000000.0,0,3000000,0
20606,429143834148976,429143834803844,654868,-2345132,0,654.868,-2345.132,5000000.0,0,3000000,0
20607,429143839148976,429143839803888,654912,-2345088,0,654.912,-2345.088,5000000.0,0,3000000,0
20608,429143844148976,429143844803943,654967,-2345033,0,654.967,-2345.033,5000000.0,0,3000000,0
20609,429143849148976,429143849803997,655021,-2344979,0,655.021,-2344.979,5000000.0,0,3000000,0
20610,429143854148976,429143854803861,654885,-2345115,0,654.885,-2345.115,5000000.0,0,3000000,0
20611,429143859148976,429143859803836,654860,-2345140,0,654.86,-2345.14,5000000.0,0,3000000,0
20612,429143864148976,429143864804130,655154,-2344846,0,655.154,-2344.846,5000000.0,0,3000000,0
20613,429143869148976,429143869803964,654988,-2345012,0,654.988,-2345.012,5000000.0,0,3000000,0
20614,429143874148976,429143874803879,654903,-2345097,0,654.903,-2345.097,5000000.0,0,3000000,0
20615,429143879148976,429143879803823,654847,-2345153,0,654.847,-2345.153,5000000.0,0,3000000,0
20616,429143884148976,429143884803958,654982,-2345018,0,654.982,-2345.018,5000000.0,0,3000000,0
20617,429143889148976,429143889804042,655066,-2344934,0,655.066,-2344.934,5000000.0,0,3000000,0
20618,429143894148976,429143894803866,654890,-2345110,0,654.89,-2345.11,5000000.0,0,3000000,0
20619,429143899148976,429143899803661,654685,-2345315,0,654.685,-2345.315,5000000.0,0,3000000,0
20620,429143904148976,429143904803885,654909,-2345091,0,654.909,-2345.091,5000000.0,0,3000000,0
20621,429143909148976,429143909803909,654933,-2345067,0,654.933,-2345.067,5000000.0,0,3000000,0
20622,429143914148976,429143914803794,654818,-2345182,0,654.818,-2345.182,5000000.0,0,3000000,0
20623,429143919148976,429143919803858,654882,-2345118,0,654.882,-2345.118,5000000.0,0,3000000,0
20624,429143924148976,429143924803912,654936,-2345064,0,654.936,-2345.064,5000000.0,0,3000000,0
20625,429143929148976,429143929803906,654930,-2345070,0,654.93,-2345.07,5000000.0,0,3000000,0
20626,429143934148976,429143934803761,654785,-2345215,0,654.785,-2345.215,5000000.0,0,3000000,0
20627,429143939148976,429143939803795,654819,-2345181,0,654.819,-2345.181,5000000.0,0,3000000,0
20628,429143944148976,429143944804000,655024,-2344976,0,655.024,-2344.976,5000000.0,0,3000000,0
20629,429143949148976,429143949803894,654918,-2345082,0,654.918,-2345.082,5000000.0,0,3000000,0
20630,429143954148976,429143954803928,654952,-2345048,0,654.952,-2345.048,5000000.0,0,3000000,0
20631,429143959148976,429143959803863,654887,-2345113,0,654.887,-2345.113,5000000.0,0,3000000,0
20632,429143964148976,429143964803917,654941,-2345059,0,654.941,-2345.059,5000000.0,0,3000000,0
20633,429143969148976,429143969803891,654915,-2345085,0,654.915,-2345.085,5000000.0,0,3000000,0
20634,429143974148976,429143974803856,654880,-2345120,0,654.88,-2345.12,5000000.0,0,3000000,0
20635,429143979148976,429143979804060,655084,-2344916,0,655.084,-2344.916,5000000.0,0,3000000,0
20636,429143984148976,429143984803834,654858,-2345142,0,654.858,-2345.142,5000000.0,0,3000000,0
20637,429143989148976,429143989803829,654853,-2345147,0,654.853,-2345.147,5000000.0,0,3000000,0
20638,429143994148976,429143994803943,654967,-2345033,0,654.967,-2345.033,5000000.0,0,3000000,0
20639,429143999148976,429143999803738,654762,-2345238,0,654.762,-2345.238,5000000.0,0,3000000,0
20640,429144004148976,429144004803942,654966,-2345034,0,654.966,-2345.034,5000000.0,0,3000000,0
20641,429144009148976,429144009803926,654950,-2345050,0,654.95,-2345.05,5000000.0,0,3000000,0
20642,429144014148976,429144014803760,654784,-2345216,0,654.784,-2345.216,5000000.0,0,3000000,0
20643,429144019148976,429144019803965,654989,-2345011,0,654.989,-2345.011,5000000.0,0,3000000,0
20644,429144024148976,429144024803899,654923,-2345077,0,654.923,-2345.077,5000000.0,0,3000000,0
20645,429144029148976,429144029803913,654937,-2345063,0,654.937,-2345.063,5000000.0,0,3000000,0
20646,429144034148976,429144034803808,654832,-2345168,0,654.832,-2345.168,5000000.0,0,3000000,0
20647,429144039148976,429144039803822,654846,-2345154,0,654.846,-2345.154,5000000.0,0,3000000,0
20648,429144044148976,429144044803936,654960,-2345040,0,654.96,-2345.04,5000000.0,0,3000000,0
20649,429144049148976,429144049803931,654955,-2345045,0,654.955,-2345.045,5000000.0,0,3000000,0
20650,429144054148976,429144054803815,654839,-2345161,0,654.839,-2345.161,5000000.0,0,3000000,0
20651,429144059148976,429144059804099,655123,-2344877,0,655.123,-2344.877,5000000.0,0,3000000,0
20652,429144064148976,429144064803824,654848,-2345152,0,654.848,-2345.152,5000000.0,0,3000000,0
20653,429144069148976,429144069803928,654952,-2345048,0,654.952,-2345.048,5000000.0,0,3000000,0
20654,429144074148976,429144074803862,654886,-2345114,0,654.886,-2345.114,5000000.0,0,3000000,0
20655,429144079148976,429144079803817,654841,-2345159,0,654.841,-2345.159,5000000.0,0,3000000,0
20656,429144084148976,429144084803871,654895,-2345105,0,654.895,-2345.105,5000000.0,0,3000000,0
20657,429144089148976,429144089804056,655080,-2344920,0,655.08,-2344.92,5000000.0,0,3000000,0
20658,429144094148976,429144094804040,655064,-2344936,0,655.064,-2344.936,5000000.0,0,3000000,0
20659,429144099148976,429144099803744,654768,-2345232,0,654.768,-2345.232,5000000.0,0,3000000,0
20660,429144104148976,429144104803959,654983,-2345017,0,654.983,-2345.017,5000000.0,0,3000000,0
20661,429144109148976,429144109803823,654847,-2345153,0,654.847,-2345.153,5000000.0,0,3000000,0
20662,429144114148976,429144114803887,654911,-2345089,0,654.911,-2345.089,5000000.0,0,3000000,0
20663,429144119148976,429144119803952,654976,-2345024,0,654.976,-2345.024,5000000.0,0,3000000,0
20664,429144124148976,429144124803956,654980,-2345020,0,654.98,-2345.02,5000000.0,0,3000000,0
20665,429144129148976,429144129804030,655054,-2344946,0,655.054,-2344.946,5000000.0,0,3000000,0
20666,429144134148976,429144134803745,654769,-2345231,0,654.769,-2345.231,5000000.0,0,3000000,0
20667,429144139148976,429144139803889,654913,-2345087,0,654.913,-2345.087,5000000.0,0,3000000,0
20668,429144144148976,429144144803953,654977,-2345023,0,654.977,-2345.023,5000000.0,0,3000000,0
20669,429144149148976,429144149803897,654921,-2345079,0,654.921,-2345.079,5000000.0,0,3000000,0
20670,429144154148976,429144154803752,654776,-2345224,0,654.776,-2345.224,5000000.0,0,3000000,0
20671,429144159148976,429144159803876,654900,-2345100,0,654.9,-2345.1,5000000.0,0,3000000,0
20672,429144164148976,429144164803921,654945,-2345055,0,654.945,-2345.055,5000000.0,0,3000000,0
20673,429144169148976,429144169803825,654849,-2345151,0,654.849,-2345.151,5000000.0,0,3000000,0
20674,429144174148976,429144174803819,654843,-2345157,0,654.843,-2345.157,5000000.0,0,3000000,0
20675,429144179148976,429144179803934,654958,-2345042,0,654.958,-2345.042,5000000.0,0,3000000,0
20676,429144184148976,429144184803908,654932,-2345068,0,654.932,-2345.068,5000000.0,0,3000000,0
20677,429144189148976,429144189803912,654936,-2345064,0,654.936,-2345.064,5000000.0,0,3000000,0
20678,429144194148976,429144194803957,654981,-2345019,0,654.981,-2345.019,5000000.0,0,3000000,0
20679,429144199148976,429144199803951,654975,-2345025,0,654.975,-2345.025,5000000.0,0,3000000,0
20680,429144204148976,429144204803995,655019,-2344981,0,655.019,-2344.981,5000000.0,0,3000000,0
20681,429144209148976,429144209803790,654814,-2345186,0,654.814,-2345.186,5000000.0,0,3000000,0
20682,429144214148976,429144214803844,654868,-2345132,0,654.868,-2345.132,5000000.0,0,3000000,0
20683,429144219148976,429144219803799,654823,-2345177,0,654.823,-2345.177,5000000.0,0,3000000,0
20684,429144224148976,429144224803893,654917,-2345083,0,654.917,-2345.083,5000000.0,0,3000000,0
20685,429144229148976,429144229804057,655081,-2344919,0,655.081,-2344.919,5000000.0,0,3000000,0
20686,429144234148976,429144234803772,654796,-2345204,0,654.796,-2345.204,5000000.0,0,3000000,0
20687,429144239148976,429144239803886,654910,-2345090,0,654.91,-2345.09,5000000.0,0,3000000,0
20688,429144244148976,429144244803900,654924,-2345076,0,654.924,-2345.076,5000000.0,0,3000000,0
20689,429144249148976,429144249803884,654908,-2345092,0,654.908,-2345.092,5000000.0,0,3000000,0
20690,429144254148976,429144254803869,654893,-2345107,0,654.893,-2345.107,5000000.0,0,3000000,0
20691,429144259148976,429144259803803,654827,-2345173,0,654.827,-2345.173,5000000.0,0,3000000,0
20692,429144264148976,429144264803817,654841,-2345159,0,654.841,-2345.159,5000000.0,0,3000000,0
20693,429144269148976,429144269803772,654796,-2345204,0,654.796,-2345.204,5000000.0,0,3000000,0
20694,429144274148976,429144274803786,654810,-2345190,0,654.81,-2345.19,5000000.0,0,3000000,0
20695,429144279148976,429144279803820,654844,-2345156,0,654.844,-2345.156,5000000.0,0,3000000,0
20696,429144284148976,429144284803835,654859,-2345141,0,654.859,-2345.141,5000000.0,0,3000000,0
20697,429144289148976,429144289803919,654943,-2345057,0,654.943,-2345.057,5000000.0,0,3000000,0
20698,429144294148976,429144294803853,654877,-2345123,0,654.877,-2345.123,5000000.0,0,3000000,0
20699,429144299148976,429144299804018,655042,-2344958,0,655.042,-2344.958,5000000.0,0,3000000,0
20700,429144304148976,429144304803882,654906,-2345094,0,654.906,-2345.094,5000000.0,0,3000000,0
20701,429144309148976,429144309803857,654881,-2345119,0,654.881,-2345.119,5000000.0,0,3000000,0
20702,429144314148976,429144314803841,654865,-2345135,0,654.865,-2345.135,5000000.0,0,3000000,0
20703,429144319148976,429144319803935,654959,-2345041,0,654.959,-2345.041,5000000.0,0,3000000,0
20704,429144324148976,429144324803840,654864,-2345136,0,654.864,-2345.136,5000000.0,0,3000000,0
20705,429144329148976,429144329803834,654858,-2345142,0,654.858,-2345.142,5000000.0,0,3000000,0
20706,429144334148976,429144334803709,654733,-2345267,0,654.733,-2345.267,5000000.0,0,3000000,0
20707,429144339148976,429144339803903,654927,-2345073,0,654.927,-2345.073,5000000.0,0,3000000,0
20708,429144344148976,429144344803957,654981,-2345019,0,654.981,-2345.019,5000000.0,0,3000000,0
20709,429144349148976,429144349803971,654995,-2345005,0,654.995,-2345.005,5000000.0,0,3000000,0
20710,429144354148976,429144354803866,654890,-2345110,0,654.89,-2345.11,5000000.0,0,3000000,0
20711,429144359148976,429144359803840,654864,-2345136,0,654.864,-2345.136,5000000.0,0,3000000,0
20712,429144364148976,429144364803944,654968,-2345032,0,654.968,-2345.032,5000000.0,0,3000000,0
20713,429144369148976,429144369803839,654863,-2345137,0,654.863,-2345.137,5000000.0,0,3000000,0
20714,429144374148976,429144374803783,654807,-2345193,0,654.807,-2345.193,5000000.0,0,3000000,0
20715,429144379148976,429144379803997,655021,-2344979,0,655.021,-2344.979,5000000.0,0,3000000,0
20716,429144384148976,429144384803862,654886,-2345114,0,654.886,-2345.114,5000000.0,0,3000000,0
20717,429144389148976,429144389803896,654920,-2345080,0,654.92,-2345.08,5000000.0,0,3000000,0
20718,429144394148976,429144394803950,654974,-2345026,0,654.974,-2345.026,5000000.0,0,3000000,0
20719,429144399148976,429144399803825,654849,-2345151,0,654.849,-2345.151,5000000.0,0,3000000,0
20720,429144404148976,429144404803699,654723,-2345277,0,654.723,-2345.277,5000000.0,0,3000000,0
20721,429144409148976,429144409803883,654907,-2345093,0,654.907,-2345.093,5000000.0,0,3000000,0
20722,429144414148976,429144414803908,654932,-2345068,0,654.932,-2345.068,5000000.0,0,3000000,0
20723,429144419148976,429144419803882,654906,-2345094,0,654.906,-2345.094,5000000.0,0,3000000,0
20724,429144424148976,429144424804087,655111,-2344889,0,655.111,-2344.889,5000000.0,0,3000000,0
20725,429144429148976,429144429804031,655055,-2344945,0,655.055,-2344.945,5000000.0,0,3000000,0
20726,429144434148976,429144434803785,654809,-2345191,0,654.809,-2345.191,5000000.0,0,3000000,0
20727,429144439148976,429144439803890,654914,-2345086,0,654.914,-2345.086,5000000.0,0,3000000,0
20728,429144444148976,429144444803754,654778,-2345222,0,654.778,-2345.222,5000000.0,0,3000000,0
20729,429144449148976,429144449803828,654852,-2345148,0,654.852,-2345.148,5000000.0,0,3000000,0
20730,429144454148976,429144454803923,654947,-2345053,0,654.947,-2345.053,5000000.0,0,3000000,0
20731,429144459148976,429144459803867,654891,-2345109,0,654.891,-2345.109,5000000.0,0,3000000,0
20732,429144464148976,429144464803891,654915,-2345085,0,654.915,-2345.085,5000000.0,0,3000000,0
20733,429144469148976,429144469803746,654770,-2345230,0,654.77,-2345.23,5000000.0,0,3000000,0
20734,429144474148976,429144474803890,654914,-2345086,0,654.914,-2345.086,5000000.0,0,3000000,0
20735,429144479148976,429144479804134,655158,-2344842,0,655.158,-2344.842,5000000.0,0,3000000,0
20736,429144484148976,429144484803809,654833,-2345167,0,654.833,-2345.167,5000000.0,0,3000000,0
20737,429144489148976,429144489803893,654917,-2345083,0,654.917,-2345.083,5000000.0,0,3000000,0
20738,429144494148976,429144494803737,654761,-2345239,0,654.761,-2345.239,5000000.0,0,3000000,0
20739,429144499148976,429144499803932,654956,-2345044,0,654.956,-2345.044,5000000.0,0,3000000,0
20740,429144504148976,429144504803896,654920,-2345080,0,654.92,-2345.08,5000000.0,0,3000000,0
20741,429144509148976,429144509803970,654994,-2345006,0,654.994,-2345.006,5000000.0,0,3000000,0
20742,429144514148976,429144514803905,654929,-2345071,0,654.929,-2345.071,5000000.0,0,3000000,0
20743,429144519148976,429144519803869,654893,-2345107,0,654.893,-2345.107,5000000.0,0,3000000,0
20744,429144524148976,429144524803963,654987,-2345013,0,654.987,-2345.013,5000000.0,0,3000000,0
20745,429144529148976,429144529803988,655012,-2344988,0,655.012,-2344.988,5000000.0,0,3000000,0
20746,429144534148976,429144534803892,654916,-2345084,0,654.916,-2345.084,5000000.0,0,3000000,0
20747,429144539148976,429144539804036,655060,-2344940,0,655.06,-2344.94,5000000.0,0,3000000,0
20748,429144544148976,429144544803941,654965,-2345035,0,654.965,-2345.035,5000000.0,0,3000000,0
20749,429144549148976,429144549803925,654949,-2345051,0,654.949,-2345.051,5000000.0,0,3000000,0
20750,429144554148976,429144554803880,654904,-2345096,0,654.904,-2345.096,5000000.0,0,3000000,0
20751,429144559148976,429144559804024,655048,-2344952,0,655.048,-2344.952,5000000.0,0,3000000,0
20752,429144564148976,429144564803838,654862,-2345138,0,654.862,-2345.138,5000000.0,0,3000000,0
20753,429144569148976,429144569803923,654947,-2345053,0,654.947,-2345.053,5000000.0,0,3000000,0
20754,429144574148976,429144574803927,654951,-2345049,0,654.951,-2345.049,5000000.0,0,3000000,0
20755,429144579148976,429144579803921,654945,-2345055,0,654.945,-2345.055,5000000.0,0,3000000,0
20756,429144584148976,429144584803866,654890,-2345110,0,654.89,-2345.11,5000000.0,0,3000000,0
20757,429144589148976,429144589804000,655024,-2344976,0,655.024,-2344.976,5000000.0,0,3000000,0
20758,429144594148976,429144594803884,654908,-2345092,0,654.908,-2345.092,5000000.0,0,3000000,0
20759,429144599148976,429144599803818,654842,-2345158,0,654.842,-2345.158,5000000.0,0,3000000,0
20760,429144604148976,429144604803913,654937,-2345063,0,654.937,-2345.063,5000000.0,0,3000000,0
20761,429144609148976,429144609803927,654951,-2345049,0,654.951,-2345.049,5000000.0,0,3000000,0
20762,429144614148976,429144614803801,654825,-2345175,0,654.825,-2345.175,5000000.0,0,3000000,0
20763,429144619148976,429144619803876,654900,-2345100,0,654.9,-2345.1,5000000.0,0,3000000,0
20764,429144624148976,429144624803810,654834,-2345166,0,654.834,-2345.166,5000000.0,0,3000000,0
20765,429144629148976,429144629803785,654809,-2345191,0,654.809,-2345.191,5000000.0,0,3000000,0
20766,429144634148976,429144634803819,654843,-2345157,0,654.843,-2345.157,5000000.0,0,3000000,0
20767,429144639148976,429144639803913,654937,-2345063,0,654.937,-2345.063,5000000.0,0,3000000,0
20768,429144644148976,429144644804028,655052,-2344948,0,655.052,-2344.948,5000000.0,0,3000000,0
20769,429144649148976,429144649803842,654866,-2345134,0,654.866,-2345.134,5000000.0,0,3000000,0
20770,429144654148976,429144654803866,654890,-2345110,0,654.89,-2345.11,5000000.0,0,3000000,0
20771,429144659148976,429144659803871,654895,-2345105,0,654.895,-2345.105,5000000.0,0,3000000,0
20772,429144664148976,429144664803995,655019,-2344981,0,655.019,-2344.981,5000000.0,0,3000000,0
20773,429144669148976,429144669803860,654884,-2345116,0,654.884,-2345.116,5000000.0,0,3000000,0
20774,429144674148976,429144674803884,654908,-2345092,0,654.908,-2345.092,5000000.0,0,3000000,0
20775,429144679148976,429144679803978,655002,-2344998,0,655.002,-2344.998,5000000.0,0,3000000,0
20776,429144684148976,429144684803853,654877,-2345123,0,654.877,-2345.123,5000000.0,0,3000000,0
20777,429144689148976,429144689803867,654891,-2345109,0,654.891,-2345.109,5000000.0,0,3000000,0
20778,429144694148976,429144694803901,654925,-2345075,0,654.925,-2345.075,5000000.0,0,3000000,0
20779,429144699148976,429144699803925,654949,-2345051,0,654.949,-2345.051,5000000.0,0,3000000,0
20780,429144704148976,429144704803810,654834,-2345166,0,654.834,-2345.166,5000000.0,0,3000000,0
20781,429144709148976,429144709804094,655118,-2344882,0,655.118,-2344.882,5000000.0,0,3000000,0
20782,429144714148976,429144714803818,654842,-2345158,0,654.842,-2345.158,5000000.0,0,3000000,0
20783,429144719148976,429144719803803,654827,-2345173,0,654.827,-2345.173,5000000.0,0,3000000,0
20784,429144724148976,429144724803897,654921,-2345079,0,654.921,-2345.079,5000000.0,0,3000000,0
