job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
22144,432723263965672,432723264597242,631570,-2368430,0,631.57,-2368.43,5000000.0,0,3000000,0
22145,432723268965672,432723269597221,631549,-2368451,0,631.549,-2368.451,5000000.0,0,3000000,0
22146,432723273965672,432723274596821,631149,-2368851,0,631.149,-2368.851,5000000.0,0,3000000,0
22147,432723278965672,432723279597861,632189,-2367811,0,632.189,-2367.811,5000000.0,0,3000000,0
22148,432723283965672,432723284597100,631428,-2368572,0,631.428,-2368.572,5000000.0,0,3000000,0
22149,432723288965672,432723289596950,631278,-2368722,0,631.278,-2368.722,5000000.0,0,3000000,0
22150,432723293965672,432723294597200,631528,-2368472,0,631.528,-2368.472,5000000.0,0,3000000,0
22151,432723298965672,432723299597870,632198,-2367802,0,632.198,-2367.802,5000000.0,0,3000000,0
22152,432723303965672,432723304596999,631327,-2368673,0,631.327,-2368.673,5000000.0,0,3000000,0
22153,432723308965672,432723309597149,631477,-2368523,0,631.477,-2368.523,5000000.0,0,3000000,0
22154,432723313965672,432723314596839,631167,-2368833,0,631.167,-2368.833,5000000.0,0,3000000,0
22155,432723318965672,432723319598068,632396,-2367604,0,632.396,-2367.604,5000000.0,0,3000000,0
22156,432723323965672,432723324596988,631316,-2368684,0,631.316,-2368.684,5000000.0,0,3000000,0
22157,432723328965672,432723329596828,631156,-2368844,0,631.156,-2368.844,5000000.0,0,3000000,0
22158,432723333965672,432723334596917,631245,-2368755,0,631.245,-2368.755,5000000.0,0,3000000,0
22159,432723338965672,432723339597987,632315,-2367685,0,632.315,-2367.685,5000000.0,0,3000000,0
22160,432723343965672,432723344596967,631295,-2368705,0,631.295,-2368.705,5000000.0,0,3000000,0
22161,432723348965672,432723349596977,631305,-2368695,0,631.305,-2368.695,5000000.0,0,3000000,0
22162,432723353965672,432723354596766,631094,-2368906,0,631.094,-2368.906,5000000.0,0,3000000,0
22163,432723358965672,432723359597866,632194,-2367806,0,632.194,-2367.806,5000000.0,0,3000000,0
22164,432723363965672,432723364596986,631314,-2368686,0,631.314,-2368.686,5000000.0,0,3000000,0
22165,432723368965672,432723369597145,631473,-2368527,0,631.473,-2368.527,5000000.0,0,3000000,0
22166,432723373965672,432723374596915,631243,-2368757,0,631.243,-2368.757,5000000.0,0,3000000,0
22167,432723378965672,432723379597905,632233,-2367767,0,632.233,-2367.767,5000000.0,0,3000000,0
22168,432723383965672,432723384597054,631382,-2368618,0,631.382,-2368.618,5000000.0,0,3000000,0
22169,432723388965672,432723389597064,631392,-2368608,0,631.392,-2368.608,5000000.0,0,3000000,0
22170,432723393965672,432723394596914,631242,-2368758,0,631.242,-2368.758,5000000.0,0,3000000,0
22171,432723398965672,432723399597754,632082,-2367918,0,632.082,-2367.918,5000000.0,0,3000000,0
22172,432723403965672,432723404596853,631181,-2368819,0,631.181,-2368.819,5000000.0,0,3000000,0
22173,432723408965672,432723409596843,631171,-2368829,0,631.171,-2368.829,5000000.0,0,3000000,0
22174,432723413965672,432723414597103,631431,-2368569,0,631.431,-2368.569,5000000.0,0,3000000,0
22175,432723418965672,432723419597932,632260,-2367740,0,632.26,-2367.74,5000000.0,0,3000000,0
22176,432723423965672,432723424597082,631410,-2368590,0,631.41,-2368.59,5000000.0,0,3000000,0
22177,432723428965672,432723429597012,631340,-2368660,0,631.34,-2368.66,5000000.0,0,3000000,0
22178,432723433965672,432723434597132,631460,-2368540,0,631.46,-2368.54,5000000.0,0,3000000,0
22179,432723438965672,432723439597991,632319,-2367681,0,632.319,-2367.681,5000000.0,0,3000000,0
22180,432723443965672,432723444596981,631309,-2368691,0,631.309,-2368.691,5000000.0,0,3000000,0
22181,432723448965672,432723449597081,631409,-2368591,0,631.409,-2368.591,5000000.0,0,3000000,0
22182,432723453965672,432723454597000,631328,-2368672,0,631.328,-2368.672,5000000.0,0,3000000,0
22183,432723458965672,432723459597950,632278,-2367722,0,632.278,-2367.722,5000000.0,0,3000000,0
22184,432723463965672,432723464596880,631208,-2368792,0,631.208,-2368.792,5000000.0,0,3000000,0
22185,432723468965672,432723469596940,631268,-2368732,0,631.268,-2368.732,5000000.0,0,3000000,0
22186,432723473965672,432723474596959,631287,-2368713,0,631.287,-2368.713,5000000.0,0,3000000,0
22187,432723478965672,432723479597929,632257,-2367743,0,632.257,-2367.743,5000000.0,0,3000000,0
22188,432723483965672,432723484596959,631287,-2368713,0,631.287,-2368.713,5000000.0,0,3000000,0
22189,432723488965672,432723489596838,631166,-2368834,0,631.166,-2368.834,5000000.0,0,3000000,0
22190,432723493965672,432723494597018,631346,-2368654,0,631.346,-2368.654,5000000.0,0,3000000,0
22191,432723498965672,432723499598208,632536,-2367464,0,632.536,-2367.464,5000000.0,0,3000000,0
22192,432723503965672,432723504596908,631236,-2368764,0,631.236,-2368.764,5000000.0,0,3000000,0
22193,432723508965672,432723509596847,631175,-2368825,0,631.175,-2368.825,5000000.0,0,3000000,0
22194,432723513965672,432723514596877,631205,-2368795,0,631.205,-2368.795,5000000.0,0,3000000,0
22195,432723518965672,432723519597757,632085,-2367915,0,632.085,-2367.915,5000000.0,0,3000000,0
22196,432723523965672,432723524597306,631634,-2368366,0,631.634,-2368.366,5000000.0,0,3000000,0
22197,432723528965672,432723529597016,631344,-2368656,0,631.344,-2368.656,5000000.0,0,3000000,0
22198,432723533965672,432723534596866,631194,-2368806,0,631.194,-2368.806,5000000.0,0,3000000,0
22199,432723538965672,432723539597805,632133,-2367867,0,632.133,-2367.867,5000000.0,0,3000000,0
22200,432723543965672,432723544597045,631373,-2368627,0,631.373,-2368.627,5000000.0,0,3000000,0
22201,432723548965672,432723549596975,631303,-2368697,0,631.303,-2368.697,5000000.0,0,3000000,0
22202,432723553965672,432723554596815,631143,-2368857,0,631.143,-2368.857,5000000.0,0,3000000,0
22203,432723558965672,432723559597824,632152,-2367848,0,632.152,-2367.848,5000000.0,0,3000000,0
22204,432723563965672,432723564596954,631282,-2368718,0,631.282,-2368.718,5000000.0,0,3000000,0
22205,432723568965672,432723569596834,631162,-2368838,0,631.162,-2368.838,5000000.0,0,3000000,0
22206,432723573965672,432723574596793,631121,-2368879,0,631.121,-2368.879,5000000.0,0,3000000,0
22207,432723578965672,432723579597743,632071,-2367929,0,632.071,-2367.929,5000000.0,0,3000000,0
22208,432723583965672,432723584596853,631181,-2368819,0,631.181,-2368.819,5000000.0,0,3000000,0
22209,432723588965672,432723589596923,631251,-2368749,0,631.251,-2368.749,5000000.0,0,3000000,0
22210,432723593965672,432723594597102,631430,-2368570,0,631.43,-2368.57,5000000.0,0,3000000,0
22211,432723598965672,432723599597882,632210,-2367790,0,632.21,-2367.79,5000000.0,0,3000000,0
22212,432723603965672,432723604596932,631260,-2368740,0,631.26,-2368.74,5000000.0,0,3000000,0
22213,432723608965672,432723609596961,631289,-2368711,0,631.289,-2368.711,5000000.0,0,3000000,0
22214,432723613965672,432723614596961,631289,-2368711,0,631.289,-2368.711,5000000.0,0,3000000,0
22215,432723618965672,432723619597871,632199,-2367801,0,632.199,-2367.801,5000000.0,0,3000000,0
22216,432723623965672,432723624596920,631248,-2368752,0,631.248,-2368.752,5000000.0,0,3000000,0
22217,432723628965672,432723629597080,631408,-2368592,0,631.408,-2368.592,5000000.0,0,3000000,0
22218,432723633965672,432723634597250,631578,-2368422,0,631.578,-2368.422,5000000.0,0,3000000,0
22219,432723638965672,432723639598150,632478,-2367522,0,632.478,-2367.522,5000000.0,0,3000000,0
22220,432723643965672,432723644596969,631297,-2368703,0,631.297,-2368.703,5000000.0,0,3000000,0
22221,432723648965672,432723649596969,631297,-2368703,0,631.297,-2368.703,5000000.0,0,3000000,0
22222,432723653965672,432723654596739,631067,-2368933,0,631.067,-2368.933,5000000.0,0,3000000,0
22223,432723658965672,432723659598229,632557,-2367443,0,632.557,-2367.443,5000000.0,0,3000000,0
22224,432723663965672,432723664597018,631346,-2368654,0,631.346,-2368.654,5000000.0,0,3000000,0
22225,432723668965672,432723669596928,631256,-2368744,0,631.256,-2368.744,5000000.0,0,3000000,0
22226,432723673965672,432723674597298,631626,-2368374,0,631.626,-2368.374,5000000.0,0,3000000,0
22227,432723678965672,432723679597957,632285,-2367715,0,632.285,-2367.715,5000000.0,0,3000000,0
22228,432723683965672,432723684596917,631245,-2368755,0,631.245,-2368.755,5000000.0,0,3000000,0
22229,432723688965672,432723689597017,631345,-2368655,0,631.345,-2368.655,5000000.0,0,3000000,0
22230,432723693965672,432723694596986,631314,-2368686,0,631.314,-2368.686,5000000.0,0,3000000,0
22231,432723698965672,432723699597926,632254,-2367746,0,632.254,-2367.746,5000000.0,0,3000000,0
22232,432723703965672,432723704596926,631254,-2368746,0,631.254,-2368.746,5000000.0,0,3000000,0
22233,432723708965672,432723709597076,631404,-2368596,0,631.404,-2368.596,5000000.0,0,3000000,0
22234,432723713965672,432723714596895,631223,-2368777,0,631.223,-2368.777,5000000.0,0,3000000,0
22235,432723718965672,432723719597935,632263,-2367737,0,632.263,-2367.737,5000000.0,0,3000000,0
22236,432723723965672,432723724596925,631253,-2368747,0,631.253,-2368.747,5000000.0,0,3000000,0
22237,432723728965672,432723729597014,631342,-2368658,0,631.342,-2368.658,5000000.0,0,3000000,0
22238,432723733965672,432723734596824,631152,-2368848,0,631.152,-2368.848,5000000.0,0,3000000,0
22239,432723738965672,432723739597914,632242,-2367758,0,632.242,-2367.758,5000000.0,0,3000000,0
22240,432723743965672,432723744597004,631332,-2368668,0,631.332,-2368.668,5000000.0,0,3000000,0
22241,432723748965672,432723749597013,631341,-2368659,0,631.341,-2368.659,5000000.0,0,3000000,0
22242,432723753965672,432723754597323,631651,-2368349,0,631.651,-2368.349,5000000.0,0,3000000,0
22243,432723758965672,432723759597963,632291,-2367709,0,632.291,-2367.709,5000000.0,0,3000000,0
22244,432723763965672,432723764596962,631290,-2368710,0,631.29,-2368.71,5000000.0,0,3000000,0
22245,432723768965672,432723769597132,631460,-2368540,0,631.46,-2368.54,5000000.0,0,3000000,0
22246,432723773965672,432723774596792,631120,-2368880,0,631.12,-2368.88,5000000.0,0,3000000,0
22247,432723778965672,432723779598101,632429,-2367571,0,632.429,-2367.571,5000000.0,0,3000000,0
22248,432723783965672,432723784596921,631249,-2368751,0,631.249,-2368.751,5000000.0,0,3000000,0
22249,432723788965672,432723789596821,631149,-2368851,0,631.149,-2368.851,5000000.0,0,3000000,0
22250,432723793965672,432723794596831,631159,-2368841,0,631.159,-2368.841,5000000.0,0,3000000,0
22251,432723798965672,432723799597900,632228,-2367772,0,632.228,-2367.772,5000000.0,0,3000000,0
22252,432723803965672,432723804597070,631398,-2368602,0,631.398,-2368.602,5000000.0,0,3000000,0
22253,432723808965672,432723809596930,631258,-2368742,0,631.258,-2368.742,5000000.0,0,3000000,0
22254,432723813965672,432723814596750,631078,-2368922,0,631.078,-2368.922,5000000.0,0,3000000,0
22255,432723818965672,432723819598329,632657,-2367343,0,632.657,-2367.343,5000000.0,0,3000000,0
22256,432723823965672,432723824597099,631427,-2368573,0,631.427,-2368.573,5000000.0,0,3000000,0
22257,432723828965672,432723829597019,631347,-2368653,0,631.347,-2368.653,5000000.0,0,3000000,0
22258,432723833965672,432723834597058,631386,-2368614,0,631.386,-2368.614,5000000.0,0,3000000,0
22259,432723838965672,432723839597818,632146,-2367854,0,632.146,-2367.854,5000000.0,0,3000000,0
22260,432723843965672,432723844596988,631316,-2368684,0,631.316,-2368.684,5000000.0,0,3000000,0
22261,432723848965672,432723849597067,631395,-2368605,0,631.395,-2368.605,5000000.0,0,3000000,0
22262,432723853965672,432723854596907,631235,-2368765,0,631.235,-2368.765,5000000.0,0,3000000,0
22263,432723858965672,432723859597797,632125,-2367875,0,632.125,-2367.875,5000000.0,0,3000000,0
22264,432723863965672,432723864597017,631345,-2368655,0,631.345,-2368.655,5000000.0,0,3000000,0
22265,432723868965672,432723869597066,631394,-2368606,0,631.394,-2368.606,5000000.0,0,3000000,0
22266,432723873965672,432723874596896,631224,-2368776,0,631.224,-2368.776,5000000.0,0,3000000,0
22267,432723878965672,432723879597936,632264,-2367736,0,632.264,-2367.736,5000000.0,0,3000000,0
22268,432723883965672,432723884597155,631483,-2368517,0,631.483,-2368.517,5000000.0,0,3000000,0
22269,432723888965672,432723889596825,631153,-2368847,0,631.153,-2368.847,5000000.0,0,3000000,0
22270,432723893965672,432723894596895,631223,-2368777,0,631.223,-2368.777,5000000.0,0,3000000,0
22271,432723898965672,432723899597935,632263,-2367737,0,632.263,-2367.737,5000000.0,0,3000000,0
22272,432723903965672,432723904596844,631172,-2368828,0,631.172,-2368.828,5000000.0,0,3000000,0
22273,432723908965672,432723909596964,631292,-2368708,0,631.292,-2368.708,5000000.0,0,3000000,0
22274,432723913965672,432723914597024,631352,-2368648,0,631.352,-2368.648,5000000.0,0,3000000,0
22275,432723918965672,432723919597843,632171,-2367829,0,632.171,-2367.829,5000000.0,0,3000000,0
22276,432723923965672,432723924596953,631281,-2368719,0,631.281,-2368.719,5000000.0,0,3000000,0
22277,432723928965672,432723929597063,631391,-2368609,0,631.391,-2368.609,5000000.0,0,3000000,0
22278,432723933965672,432723934596912,631240,-2368760,0,631.24,-2368.76,5000000.0,0,3000000,0
22279,432723938965672,432723939597742,632070,-2367930,0,632.07,-2367.93,5000000.0,0,3000000,0
22280,432723943965672,432723944598162,632490,-2367510,0,632.49,-2367.51,5000000.0,0,3000000,0
22281,432723948965672,432723949596921,631249,-2368751,0,631.249,-2368.751,5000000.0,0,3000000,0
22282,432723953965672,432723954596981,631309,-2368691,0,631.309,-2368.691,5000000.0,0,3000000,0
22283,432723958965672,432723959598051,632379,-2367621,0,632.379,-2367.621,5000000.0,0,3000000,0
22284,432723963965672,432723964597051,631379,-2368621,0,631.379,-2368.621,5000000.0,0,3000000,0
22285,432723968965672,432723969596910,631238,-2368762,0,631.238,-2368.762,5000000.0,0,3000000,0
22286,432723973965672,432723974597050,631378,-2368622,0,631.378,-2368.622,5000000.0,0,3000000,0
22287,432723978965672,432723979598300,632628,-2367372,0,632.628,-2367.372,5000000.0,0,3000000,0
22288,432723983965672,432723984596920,631248,-2368752,0,631.248,-2368.752,5000000.0,0,3000000,0
22289,432723988965672,432723989596889,631217,-2368783,0,631.217,-2368.783,5000000.0,0,3000000,0
22290,432723993965672,432723994596959,631287,-2368713,0,631.287,-2368.713,5000000.0,0,3000000,0
22291,432723998965672,432723999597839,632167,-2367833,0,632.167,-2367.833,5000000.0,0,3000000,0
22292,432724003965672,432724004597058,631386,-2368614,0,631.386,-2368.614,5000000.0,0,3000000,0
22293,432724008965672,432724009596898,631226,-2368774,0,631.226,-2368.774,5000000.0,0,3000000,0
22294,432724013965672,432724014597138,631466,-2368534,0,631.466,-2368.534,5000000.0,0,3000000,0
22295,432724018965672,432724019597907,632235,-2367765,0,632.235,-2367.765,5000000.0,0,3000000,0
22296,432724023965672,432724024597007,631335,-2368665,0,631.335,-2368.665,5000000.0,0,3000000,0
22297,432724028965672,432724029596877,631205,-2368795,0,631.205,-2368.795,5000000.0,0,3000000,0
22298,432724033965672,432724034597016,631344,-2368656,0,631.344,-2368.656,5000000.0,0,3000000,0
22299,432724038965672,432724039597756,632084,-2367916,0,632.084,-2367.916,5000000.0,0,3000000,0
22300,432724043965672,432724044597006,631334,-2368666,0,631.334,-2368.666,5000000.0,0,3000000,0
22301,432724048965672,432724049596896,631224,-2368776,0,631.224,-2368.776,5000000.0,0,3000000,0
22302,432724053965672,432724054596825,631153,-2368847,0,631.153,-2368.847,5000000.0,0,3000000,0
22303,432724058965672,432724059597775,632103,-2367897,0,632.103,-2367.897,5000000.0,0,3000000,0
22304,432724063965672,432724064597025,631353,-2368647,0,631.353,-2368.647,5000000.0,0,3000000,0
22305,432724068965672,432724069596964,631292,-2368708,0,631.292,-2368.708,5000000.0,0,3000000,0
22306,432724073965672,432724074597124,631452,-2368548,0,631.452,-2368.548,5000000.0,0,3000000,0
22307,432724078965672,432724079597814,632142,-2367858,0,632.142,-2367.858,5000000.0,0,3000000,0
22308,432724083965672,432724084596974,631302,-2368698,0,631.302,-2368.698,5000000.0,0,3000000,0
22309,432724088965672,432724089596883,631211,-2368789,0,631.211,-2368.789,5000000.0,0,3000000,0
22310,432724093965672,432724094596863,631191,-2368809,0,631.191,-2368.809,5000000.0,0,3000000,0
22311,432724098965672,432724099597943,632271,-2367729,0,632.271,-2367.729,5000000.0,0,3000000,0
22312,432724103965672,432724104597012,631340,-2368660,0,631.34,-2368.66,5000000.0,0,3000000,0
22313,432724108965672,432724109597122,631450,-2368550,0,631.45,-2368.55,5000000.0,0,3000000,0
22314,432724113965672,432724114596762,631090,-2368910,0,631.09,-2368.91,5000000.0,0,3000000,0
22315,432724118965672,432724119598061,632389,-2367611,0,632.389,-2367.611,5000000.0,0,3000000,0
22316,432724123965672,432724124596861,631189,-2368811,0,631.189,-2368.811,5000000.0,0,3000000,0
22317,432724128965672,432724129597051,631379,-2368621,0,631.379,-2368.621,5000000.0,0,3000000,0
22318,432724133965672,432724134596761,631089,-2368911,0,631.089,-2368.911,5000000.0,0,3000000,0
22319,432724138965672,432724139598100,632428,-2367572,0,632.428,-2367.572,5000000.0,0,3000000,0
22320,432724143965672,432724144597020,631348,-2368652,0,631.348,-2368.652,5000000.0,0,3000000,0
22321,432724148965672,432724149596840,631168,-2368832,0,631.168,-2368.832,5000000.0,0,3000000,0
22322,432724153965672,432724154596929,631257,-2368743,0,631.257,-2368.743,5000000.0,0,3000000,0
22323,432724158965672,432724159597649,631977,-2368023,0,631.977,-2368.023,5000000.0,0,3000000,0
22324,432724163965672,432724164597049,631377,-2368623,0,631.377,-2368.623,5000000.0,0,3000000,0
22325,432724168965672,432724169597269,631597,-2368403,0,631.597,-2368.403,5000000.0,0,3000000,0
22326,432724173965672,432724174596838,631166,-2368834,0,631.166,-2368.834,5000000.0,0,3000000,0
22327,432724178965672,432724179597998,632326,-2367674,0,632.326,-2367.674,5000000.0,0,3000000,0
22328,432724183965672,432724184597078,631406,-2368594,0,631.406,-2368.594,5000000.0,0,3000000,0
22329,432724188965672,432724189596737,631065,-2368935,0,631.065,-2368.935,5000000.0,0,3000000,0
22330,432724193965672,432724194596847,631175,-2368825,0,631.175,-2368.825,5000000.0,0,3000000,0
22331,432724198965672,432724199597927,632255,-2367745,0,632.255,-2367.745,5000000.0,0,3000000,0
22332,432724203965672,432724204596917,631245,-2368755,0,631.245,-2368.755,5000000.0,0,3000000,0
22333,432724208965672,432724209596926,631254,-2368746,0,631.254,-2368.746,5000000.0,0,3000000,0
22334,432724213965672,432724214596956,631284,-2368716,0,631.284,-2368.716,5000000.0,0,3000000,0
22335,432724218965672,432724219597976,632304,-2367696,0,632.304,-2367.696,5000000.0,0,3000000,0
22336,432724223965672,432724224597015,631343,-2368657,0,631.343,-2368.657,5000000.0,0,3000000,0
22337,432724228965672,432724229596885,631213,-2368787,0,631.213,-2368.787,5000000.0,0,3000000,0
22338,432724233965672,432724234597125,631453,-2368547,0,631.453,-2368.547,5000000.0,0,3000000,0
22339,432724238965672,432724239597964,632292,-2367708,0,632.292,-2367.708,5000000.0,0,3000000,0
22340,432724243965672,432724244597014,631342,-2368658,0,631.342,-2368.658,5000000.0,0,3000000,0
22341,432724248965672,432724249596994,631322,-2368678,0,631.322,-2368.678,5000000.0,0,3000000,0
22342,432724253965672,432724254596914,631242,-2368758,0,631.242,-2368.758,5000000.0,0,3000000,0
22343,432724258965672,432724259597693,632021,-2367979,0,632.021,-2367.979,5000000.0,0,3000000,0
22344,432724263965672,432724264597063,631391,-2368609,0,631.391,-2368.609,5000000.0,0,3000000,0
22345,432724268965672,432724269596943,631271,-2368729,0,631.271,-2368.729,5000000.0,0,3000000,0
22346,432724273965672,432724274596933,631261,-2368739,0,631.261,-2368.739,5000000.0,0,3000000,0
22347,432724278965672,432724279597872,632200,-2367800,0,632.2,-2367.8,5000000.0,0,3000000,0
22348,432724283965672,432724284596972,631300,-2368700,0,631.3,-2368.7,5000000.0,0,3000000,0
22349,432724288965672,432724289596742,631070,-2368930,0,631.07,-2368.93,5000000.0,0,3000000,0
22350,432724293965672,432724294596881,631209,-2368791,0,631.209,-2368.791,5000000.0,0,3000000,0
22351,432724298965672,432724299598001,632329,-2367671,0,632.329,-2367.671,5000000.0,0,3000000,0
22352,432724303965672,432724304597041,631369,-2368631,0,631.369,-2368.631,5000000.0,0,3000000,0
22353,432724308965672,432724309596990,631318,-2368682,0,631.318,-2368.682,5000000.0,0,3000000,0
22354,432724313965672,432724314597000,631328,-2368672,0,631.328,-2368.672,5000000.0,0,3000000,0
22355,432724318965672,432724319597910,632238,-2367762,0,632.238,-2367.762,5000000.0,0,3000000,0
22356,432724323965672,432724324597030,631358,-2368642,0,631.358,-2368.642,5000000.0,0,3000000,0
22357,432724328965672,432724329596939,631267,-2368733,0,631.267,-2368.733,5000000.0,0,3000000,0
22358,432724333965672,432724334596949,631277,-2368723,0,631.277,-2368.723,5000000.0,0,3000000,0
22359,432724338965672,432724339597879,632207,-2367793,0,632.207,-2367.793,5000000.0,0,3000000,0
22360,432724343965672,432724344596918,631246,-2368754,0,631.246,-2368.754,5000000.0,0,3000000,0
22361,432724348965672,432724349596948,631276,-2368724,0,631.276,-2368.724,5000000.0,0,3000000,0
22362,432724353965672,432724354596818,631146,-2368854,0,631.146,-2368.854,5000000.0,0,3000000,0
22363,432724358965672,432724359598048,632376,-2367624,0,632.376,-2367.624,5000000.0,0,3000000,0
22364,432724363965672,432724364597007,631335,-2368665,0,631.335,-2368.665,5000000.0,0,3000000,0
22365,432724368965672,432724369596787,631115,-2368885,0,631.115,-2368.885,5000000.0,0,3000000,0
22366,432724373965672,432724374596877,631205,-2368795,0,631.205,-2368.795,5000000.0,0,3000000,0
22367,432724378965672,432724379597906,632234,-2367766,0,632.234,-2367.766,5000000.0,0,3000000,0
22368,432724383965672,432724384596906,631234,-2368766,0,631.234,-2368.766,5000000.0,0,3000000,0
22369,432724388965672,432724389597046,631374,-2368626,0,631.374,-2368.626,5000000.0,0,3000000,0
22370,432724393965672,432724394597116,631444,-2368556,0,631.444,-2368.556,5000000.0,0,3000000,0
22371,432724398965672,432724399597785,632113,-2367887,0,632.113,-2367.887,5000000.0,0,3000000,0
22372,432724403965672,432724404597095,631423,-2368577,0,631.423,-2368.577,5000000.0,0,3000000,0
22373,432724408965672,432724409596885,631213,-2368787,0,631.213,-2368.787,5000000.0,0,3000000,0
22374,432724413965672,432724414596834,631162,-2368838,0,631.162,-2368.838,5000000.0,0,3000000,0
22375,432724418965672,432724419597904,632232,-2367768,0,632.232,-2367.768,5000000.0,0,3000000,0
22376,432724423965672,432724424596924,631252,-2368748,0,631.252,-2368.748,5000000.0,0,3000000,0
22377,432724428965672,432724429597054,631382,-2368618,0,631.382,-2368.618,5000000.0,0,3000000,0
22378,432724433965672,432724434596923,631251,-2368749,0,631.251,-2368.749,5000000.0,0,3000000,0
22379,432724438965672,432724439597843,632171,-2367829,0,632.171,-2367.829,5000000.0,0,3000000,0
22380,432724443965672,432724444596833,631161,-2368839,0,631.161,-2368.839,5000000.0,0,3000000,0
22381,432724448965672,432724449596932,631260,-2368740,0,631.26,-2368.74,5000000.0,0,3000000,0
22382,432724453965672,432724454596782,631110,-2368890,0,631.11,-2368.89,5000000.0,0,3000000,0
22383,432724458965672,432724459598182,632510,-2367490,0,632.51,-2367.49,5000000.0,0,3000000,0
22384,432724463965672,432724464597072,631400,-2368600,0,631.4,-2368.6,5000000.0,0,3000000,0
22385,432724468965672,432724469596781,631109,-2368891,0,631.109,-2368.891,5000000.0,0,3000000,0
22386,432724473965672,432724474596901,631229,-2368771,0,631.229,-2368.771,5000000.0,0,3000000,0
22387,432724478965672,432724479597781,632109,-2367891,0,632.109,-2367.891,5000000.0,0,3000000,0
22388,432724483965672,432724484597080,631408,-2368592,0,631.408,-2368.592,5000000.0,0,3000000,0
22389,432724488965672,432724489597040,631368,-2368632,0,631.368,-2368.632,5000000.0,0,3000000,0
22390,432724493965672,432724494596950,631278,-2368722,0,631.278,-2368.722,5000000.0,0,3000000,0
22391,432724498965672,432724499597890,632218,-2367782,0,632.218,-2367.782,5000000.0,0,3000000,0
22392,432724503965672,432724504597029,631357,-2368643,0,631.357,-2368.643,5000000.0,0,3000000,0
22393,432724508965672,432724509596899,631227,-2368773,0,631.227,-2368.773,5000000.0,0,3000000,0
22394,432724513965672,432724514596849,631177,-2368823,0,631.177,-2368.823,5000000.0,0,3000000,0
22395,432724518965672,432724519597868,632196,-2367804,0,632.196,-2367.804,5000000.0,0,3000000,0
22396,432724523965672,432724524597118,631446,-2368554,0,631.446,-2368.554,5000000.0,0,3000000,0
22397,432724528965672,432724529596948,631276,-2368724,0,631.276,-2368.724,5000000.0,0,3000000,0
22398,432724533965672,432724534596967,631295,-2368705,0,631.295,-2368.705,5000000.0,0,3000000,0
22399,432724538965672,432724539597987,632315,-2367685,0,632.315,-2367.685,5000000.0,0,3000000,0
22400,432724543965672,432724544597167,631495,-2368505,0,631.495,-2368.505,5000000.0,0,3000000,0
22401,432724548965672,432724549597017,631345,-2368655,0,631.345,-2368.655,5000000.0,0,3000000,0
22402,432724553965672,432724554597376,631704,-2368296,0,631.704,-2368.296,5000000.0,0,3000000,0
22403,432724558965672,432724559597956,632284,-2367716,0,632.284,-2367.716,5000000.0,0,3000000,0
22404,432724563965672,432724564597096,631424,-2368576,0,631.424,-2368.576,5000000.0,0,3000000,0
22405,432724568965672,432724569596945,631273,-2368727,0,631.273,-2368.727,5000000.0,0,3000000,0
22406,432724573965672,432724574596985,631313,-2368687,0,631.313,-2368.687,5000000.0,0,3000000,0
22407,432724578965672,432724579597955,632283,-2367717,0,632.283,-2367.717,5000000.0,0,3000000,0
22408,432724583965672,432724584597085,631413,-2368587,0,631.413,-2368.587,5000000.0,0,3000000,0
22409,432724588965672,432724589596884,631212,-2368788,0,631.212,-2368.788,5000000.0,0,3000000,0
22410,432724593965672,432724594596944,631272,-2368728,0,631.272,-2368.728,5000000.0,0,3000000,0
22411,432724598965672,432724599598064,632392,-2367608,0,632.392,-2367.608,5000000.0,0,3000000,0
22412,432724603965672,432724604597033,631361,-2368639,0,631.361,-2368.639,5000000.0,0,3000000,0
22413,432724608965672,432724609596983,631311,-2368689,0,631.311,-2368.689,5000000.0,0,3000000,0
22414,432724613965672,432724614596783,631111,-2368889,0,631.111,-2368.889,5000000.0,0,3000000,0
22415,432724618965672,432724619598082,632410,-2367590,0,632.41,-2367.59,5000000.0,0,3000000,0
22416,432724623965672,432724624596862,631190,-2368810,0,631.19,-2368.81,5000000.0,0,3000000,0
22417,432724628965672,432724629597022,631350,-2368650,0,631.35,-2368.65,5000000.0,0,3000000,0
22418,432724633965672,432724634596841,631169,-2368831,0,631.169,-2368.831,5000000.0,0,3000000,0
22419,432724638965672,432724639597911,632239,-2367761,0,632.239,-2367.761,5000000.0,0,3000000,0
22420,432724643965672,432724644596951,631279,-2368721,0,631.279,-2368.721,5000000.0,0,3000000,0
22421,432724648965672,432724649597031,631359,-2368641,0,631.359,-2368.641,5000000.0,0,3000000,0
22422,432724653965672,432724654596810,631138,-2368862,0,631.138,-2368.862,5000000.0,0,3000000,0
22423,432724658965672,432724659597790,632118,-2367882,0,632.118,-2367.882,5000000.0,0,3000000,0
22424,432724663965672,432724664596980,631308,-2368692,0,631.308,-2368.692,5000000.0,0,3000000,0
22425,432724668965672,432724669596930,631258,-2368742,0,631.258,-2368.742,5000000.0,0,3000000,0
22426,432724673965672,432724674596999,631327,-2368673,0,631.327,-2368.673,5000000.0,0,3000000,0
22427,432724678965672,432724679597819,632147,-2367853,0,632.147,-2367.853,5000000.0,0,3000000,0
